23222				    1.3	
23233				    1.3	
23244				    1.3	
23255				    1.3	
23266				    1.3	
23277				    1.3	
23288				    1.3	
23299				    1.3	
23310				    2.5	
23321				    2.5	
23332				    2.5	
23343				    2.5	
23354				    2.5	
23365				    2.5	
23376				    2.5	
23387				    2.5	
23398				    3.5	
23409				    3.5	
23420				    4.2	
23431				    4.2	
23442				    4.2	
23453				    4.2	
23464				    4.2	
23476				    4.2	
23487				    4.2	
23498				    4.9	
23509				    6.0	
23520				    6.0	
23531				    6.1	
23541				    7.2	
23552				    7.2	
23563				    7.2	
23574				    7.2	
23585				    7.2	
23595				    6.9	
23606				    6.9	
23617				    7.2	
23628				    7.7	
23639				    9.1	
23650				    9.5	
23661				    9.7	
23672				    10.7	
23683				    12.0	
23694				    12.0	
23705				    12.0	
23716				    12.0	
23726				    12.0	
23737				    11.7	
23748				    12.7	
23759				    12.9	
23770				    13.5	
23781				    14.6	
23791				    14.6	
23802				    14.9	
23813				    15.2	
23824				    15.2	
23834				    15.2	
23845				    16.2	
23856				    16.9	
23867				    16.9	
23879				    17.3	
23890				    17.3	
23901				    17.3	
23911				    17.3	
23922				    17.3	
23933				    17.6	
23944				    17.8	
23955				    18.0	
23966				    18.0	
23977				    18.0	
23989				    18.7	
24000				    18.6	
24011				    18.6	
24022				    19.2	
24032				    19.3	
24043				    19.3	
24054				    18.8	
24065				    19.4	
24077				    19.4	
24088				    19.7	
24098				    19.7	
24109				    19.5	
24120				    20.3	
24131				    20.8	
24142				    20.8	
24153				    20.5	
24164				    21.1	
24175				    21.2	
24186				    21.3	
24197				    21.1	
24208				    21.1	
24219				    21.1	
24230				    21.1	
24241				    21.5	
24252				    21.4	
24263				    21.4	
24274				    21.1	
24285				    22.5	
24296				    22.5	
24307				    22.2	
24318				    21.7	
24329				    21.8	
24340				    21.5	
24351				    21.5	
24362				    21.5	
24373				    21.2	
24384				    22.2	
24395				    22.1	
24407				    21.9	
24418				    21.9	
24428				    21.3	
24439				    21.3	
24450				    21.3	
