12.103534000	1388
12.103544000	2776
12.103613000	4164
12.103621000	5552
12.103703000	6940
12.103708000	8328
12.103795000	9716
12.103800000	11104
12.103835000	12492
12.103838000	13880
12.141933000	13880
12.141937000	15268
12.144947000	15268
12.144952000	16656
12.145048000	12492
12.145052000	13880
12.145104000	15268
12.145107000	16656
12.145198000	18044
12.145203000	19432
12.145278000	20820
12.145284000	22208
12.146909000	22208
12.146914000	23596
12.146953000	22208
12.146955000	23596
12.146997000	24984
12.147000000	26372
12.150044000	26372
12.150049000	27760
12.186005000	27760
12.186008000	29148
12.186917000	29148
12.186920000	30536
12.189973000	30536
12.189980000	31924
12.190129000	26372
12.190134000	27760
12.191976000	26372
12.191981000	27760
12.192013000	27760
12.192017000	29148
12.192111000	30536
12.192117000	31924
12.192204000	33312
12.192209000	34700
12.192296000	36088
12.192302000	37476
12.192386000	38864
12.192391000	40252
12.192478000	41640
12.192483000	43028
12.195911000	43028
12.195914000	44416
12.195950000	44416
12.195952000	45804
12.196007000	44416
12.196010000	45804
12.196054000	45804
12.196057000	47192
12.196107000	47192
12.196110000	48580
12.196159000	49968
12.196162000	51356
12.196900000	51356
12.196903000	52744
12.196998000	52744
12.197003000	54132
12.200076000	54132
12.200083000	55520
12.225913000	55520
12.225916000	56908
12.226038000	55520
12.226043000	56908
12.226162000	58296
12.226165000	59684
12.226912000	59684
12.226916000	61072
12.229970000	61072
12.229975000	62460
12.230200000	62460
12.230205000	63848
12.230315000	62460
12.230319000	63848
12.230369000	65236
12.230375000	66624
12.235998000	66624
12.236003000	68012
12.236034000	63848
12.236037000	65236
12.236133000	66624
12.236138000	68012
12.236221000	69400
12.236226000	70788
12.236309000	72176
12.236315000	73564
12.236942000	73564
12.236947000	74952
12.236979000	74952
12.236982000	76340
12.241898000	76340
12.241903000	77728
12.241944000	77728
12.241947000	79116
12.244215000	79116
12.244221000	80504
12.244262000	80504
12.244266000	81892
12.244322000	81892
12.244326000	83280
12.244373000	83280
12.244378000	84668
12.244489000	84668
12.244494000	86056
12.244537000	86056
12.244541000	87444
12.244609000	86056
12.244614000	87444
12.244663000	83280
12.244667000	84668
12.244708000	81892
12.244712000	83280
12.244780000	84668
12.244784000	86056
12.244819000	87444
12.244824000	88832
12.244873000	90220
12.244877000	91608
12.244927000	92996
12.244932000	94384
12.244982000	95772
12.244985000	97160
12.245036000	98548
12.245040000	99936
12.245949000	95772
12.245952000	97160
12.245996000	92996
12.245999000	94384
12.246053000	95772
12.246055000	97160
12.246095000	98548
12.246097000	99936
12.246149000	101324
12.246151000	102712
12.246202000	104100
12.246205000	105488
12.246256000	106876
12.246259000	108264
12.246309000	109652
12.246312000	111040
12.264950000	111040
12.264953000	112428
12.265927000	112428
12.265932000	113816
12.265954000	112428
12.265978000	113816
12.265981000	115204
12.266026000	113816
12.266029000	115204
12.266032000	116592
12.266076000	117980
12.266079000	119368
12.266949000	117980
12.266953000	119368
12.266956000	120756
12.266990000	122144
12.271974000	122144
12.271979000	123532
12.271990000	123532
12.272008000	123532
12.272018000	124920
12.272022000	126308
12.276989000	126308
12.276994000	127696
12.277004000	127696
12.277030000	129084
12.277933000	129084
12.277940000	130472
12.281946000	130472
12.281951000	131860
12.281962000	131860
12.281979000	131860
12.281983000	133248
12.281987000	134636
12.286947000	134636
12.286952000	136024
12.286962000	136024
12.286979000	137412
12.288114000	137412
12.288119000	138800
12.288130000	138800
12.288151000	137412
12.288155000	138800
12.288158000	140188
12.288255000	140188
12.288260000	141576
12.288263000	142964
12.288293000	144352
12.289966000	144352
12.289971000	145740
12.289982000	145740
12.290006000	142964
12.290009000	144352
12.290012000	145740
12.290115000	145740
12.290120000	147128
12.290123000	148516
12.290302000	141576
12.290305000	142964
12.290308000	144352
12.290330000	141576
12.290333000	142964
12.290336000	144352
12.290385000	145740
12.290388000	147128
12.290390000	148516
12.290485000	149904
12.290490000	151292
12.290494000	152680
12.290582000	154068
12.290588000	155456
12.290591000	156844
12.290647000	158232
12.290650000	159620
12.290653000	161008
12.290697000	162396
12.290700000	163784
12.290703000	165172
12.291887000	163784
12.291890000	165172
12.291893000	166560
12.291926000	167948
12.296940000	166560
12.296945000	167948
12.296948000	169336
12.296978000	167948
12.296982000	169336
12.296984000	170724
12.297031000	172112
12.297034000	173500
12.297929000	172112
12.297933000	173500
12.297936000	174888
12.297940000	176276
12.297975000	167948
12.297979000	169336
12.297982000	170724
12.297984000	172112
12.298082000	163784
12.298087000	165172
12.298090000	166560
12.298093000	167948
12.298146000	169336
12.298150000	170724
12.298152000	172112
12.298155000	173500
12.298237000	174888
12.298243000	176276
12.298246000	177664
12.298249000	179052
12.298277000	180440
12.298280000	181828
12.298283000	183216
12.298285000	184604
12.298330000	185992
12.298332000	187380
12.298335000	188768
12.298338000	190156
12.298383000	191544
12.298385000	192932
12.298388000	194320
12.298390000	195708
12.301953000	192932
12.301958000	194320
12.301963000	195708
12.301968000	197096
12.302004000	195708
12.302007000	197096
12.302010000	198484
12.302013000	199872
12.302177000	201260
12.302180000	202648
12.305023000	191544
12.305026000	192932
12.305029000	194320
12.305032000	195708
12.305056000	192932
12.305059000	194320
12.305062000	195708
12.305065000	197096
12.305173000	198484
12.305176000	199872
12.305179000	201260
12.305182000	202648
12.305204000	204036
12.305207000	205424
12.305326000	206812
12.305334000	208200
12.305339000	209588
12.305342000	210976
12.305374000	212364
12.305378000	213752
12.305382000	215140
12.305386000	216528
12.305427000	217916
12.305432000	219304
12.310179000	217916
12.310182000	219304
12.310185000	220692
12.310188000	222080
12.320424000	220692
12.320427000	222080
12.320430000	223468
12.320433000	224856
12.321997000	223468
12.322002000	224856
12.322005000	226244
12.322008000	227632
12.324978000	226244
12.324983000	227632
12.324986000	229020
12.324989000	230408
12.325061000	223468
12.325064000	224856
12.325067000	226244
12.325069000	227632
12.325114000	226244
12.325117000	227632
12.325120000	229020
12.325123000	230408
12.325169000	231796
12.325172000	233184
12.325175000	234572
12.325178000	235960
12.325211000	233184
12.325214000	234572
12.325217000	235960
12.325220000	237348
12.325278000	238736
12.325281000	240124
12.325284000	241512
12.325286000	242900
12.325377000	244288
12.325383000	245676
12.326898000	244288
12.326904000	245676
12.326908000	247064
12.326912000	248452
12.326938000	245676
12.326942000	247064
12.326946000	248452
12.326949000	249840
12.326990000	251228
12.326994000	252616
12.327956000	251228
12.327961000	252616
12.327965000	254004
12.327968000	255392
12.327987000	252616
12.328004000	254004
12.328008000	255392
12.328010000	256780
12.328013000	258168
12.328057000	258168
12.328060000	259556
12.328063000	260944
12.331970000	260944
12.331975000	262332
12.331992000	262332
12.331995000	263720
12.335211000	263720
12.335217000	265108
12.335228000	265108
12.335231000	266496
12.335239000	266496
12.335288000	254004
12.335291000	255392
12.335294000	256780
12.335297000	258168
12.335300000	259556
12.335400000	259556
12.335404000	260944
12.335407000	262332
12.335410000	263720
12.335413000	265108
12.335429000	262332
12.335448000	260944
12.335451000	262332
12.335454000	263720
12.335457000	265108
12.335556000	265108
12.335560000	266496
12.335563000	267884
12.335566000	269272
12.335569000	270660
12.335572000	272048
12.335715000	265108
12.335720000	266496
12.335723000	267884
12.335725000	269272
12.335728000	270660
12.335732000	272048
12.335867000	267884
12.335871000	269272
12.335874000	270660
12.335877000	272048
12.335880000	273436
12.335883000	274824
12.336025000	267884
12.336031000	269272
12.336034000	270660
12.336037000	272048
12.336039000	273436
12.336042000	274824
12.336128000	267884
12.336131000	269272
12.336133000	270660
12.336136000	272048
12.336139000	273436
12.336142000	274824
12.336149000	274824
12.336181000	269272
12.336184000	270660
12.336187000	272048
12.336190000	273436
12.336192000	274824
12.336233000	274824
12.336236000	276212
12.336238000	277600
12.336241000	278988
12.336286000	280376
12.336288000	281764
12.336291000	283152
12.336293000	284540
12.336296000	285928
12.336339000	287316
12.336342000	288704
12.336344000	290092
12.336347000	291480
12.336393000	292868
12.336395000	294256
12.336399000	295644
12.336408000	297032
12.336411000	298420
12.336446000	299808
12.336449000	301196
12.336451000	302584
12.336454000	303972
12.336498000	305360
12.336501000	306748
12.336504000	308136
12.336506000	309524
12.336550000	310912
12.336553000	312300
12.336556000	313688
12.336559000	315076
12.336561000	316464
12.336603000	317852
12.336605000	319240
12.336608000	320628
12.336610000	322016
12.336655000	323404
12.336658000	324792
12.336661000	326180
12.336663000	327568
12.336666000	328956
12.336707000	330344
12.336710000	331732
12.336893000	331732
12.336896000	333120
12.336904000	333120
12.336907000	334508
12.337911000	334508
12.337914000	335896
12.337923000	335896
12.337926000	337284
12.337962000	337284
12.337965000	338672
12.337972000	338672
12.337975000	340060
12.337982000	340060
12.337985000	341448
12.341939000	341448
12.341943000	342836
12.341953000	342836
12.341956000	344224
12.344945000	344224
12.344952000	345612
12.344967000	345612
12.344971000	347000
12.344981000	347000
12.344985000	348388
12.344996000	348388
12.345024000	347000
12.345028000	348388
12.345031000	349776
12.345036000	351164
12.345039000	352552
12.345051000	352552
12.345055000	353940
12.345345000	353940
12.345349000	355328
12.345359000	355328
12.345363000	356716
12.345373000	356716
12.345377000	358104
12.345388000	358104
12.345457000	344224
12.345461000	345612
12.345465000	347000
12.345469000	348388
12.345473000	349776
12.345477000	351164
12.345481000	352552
12.345536000	351164
12.345540000	352552
12.345544000	353940
12.345548000	355328
12.345552000	356716
12.345556000	358104
12.345560000	359492
12.345798000	360880
12.345803000	362268
12.345807000	363656
12.345811000	365044
12.345815000	366432
12.345819000	367820
12.345822000	369208
12.346061000	370596
12.346065000	371984
12.346069000	373372
12.346073000	374760
12.346077000	376148
12.346080000	377536
12.346937000	377536
12.346941000	378924
12.346951000	378924
12.346954000	380312
12.348003000	380312
12.348008000	381700
12.348018000	381700
12.348021000	383088
12.348028000	383088
12.348031000	384476
12.348038000	384476
12.348153000	383088
12.348158000	384476
12.348161000	385864
12.348164000	387252
12.348167000	388640
12.350050000	388640
12.350055000	390028
12.350064000	390028
12.350066000	391416
12.350073000	391416
12.350076000	392804
12.350083000	392804
12.350299000	391416
12.350302000	392804
12.350305000	394192
12.350308000	395580
12.350310000	396968
12.354968000	376148
12.354971000	377536
12.354975000	378924
12.354977000	380312
12.354980000	381700
12.354983000	383088
12.354986000	384476
12.354989000	385864
12.355217000	371984
12.355224000	373372
12.355227000	374760
12.355230000	376148
12.355233000	377536
12.355236000	378924
12.355239000	380312
12.355242000	381700
12.355396000	383088
12.355400000	384476
12.355403000	385864
12.355406000	387252
12.355408000	388640
12.355411000	390028
12.355413000	391416
12.355416000	392804
12.355524000	394192
12.355530000	395580
12.355534000	396968
12.355538000	398356
12.355542000	399744
12.355546000	401132
12.355550000	402520
12.355554000	403908
12.355790000	405296
12.355794000	406684
12.355796000	408072
12.355799000	409460
12.355801000	410848
12.355804000	412236
12.355807000	413624
12.355809000	415012
12.356067000	416400
12.356077000	417788
12.356080000	419176
12.356083000	420564
12.356086000	421952
12.356088000	423340
12.356091000	424728
12.356094000	426116
12.356317000	427504
12.356320000	428892
12.356324000	430280
12.356327000	431668
12.356330000	433056
12.356332000	434444
12.356957000	433056
12.356962000	434444
12.356965000	435832
12.356969000	437220
12.357980000	437220
12.357984000	438608
12.360333000	438608
12.360336000	439996
12.366927000	438608
12.366930000	439996
12.366933000	441384
12.366936000	442772
12.375034000	441384
12.375037000	442772
12.375040000	444160
12.375043000	445548
12.375075000	444160
12.375078000	445548
12.375081000	446936
12.375084000	448324
12.375091000	446936
12.375095000	448324
12.375097000	449712
12.375100000	451100
12.375158000	449712
12.375162000	451100
12.375166000	452488
12.375242000	451100
12.375245000	452488
12.375247000	453876
12.375250000	455264
12.375253000	456652
12.375261000	455264
12.375286000	453876
12.375339000	455264
12.375342000	456652
12.375345000	458040
12.375348000	459428
12.375351000	460816
12.375353000	462204
12.376964000	460816
12.376969000	462204
12.376972000	463592
12.376974000	464980
12.381975000	421952
12.381980000	423340
12.381983000	424728
12.381986000	426116
12.381989000	427504
12.381992000	428892
12.381995000	430280
12.381998000	431668
12.382001000	433056
12.382022000	433056
12.382025000	434444
12.382028000	435832
12.382030000	437220
12.382123000	438608
12.382128000	439996
12.382131000	441384
12.382134000	442772
12.382137000	444160
12.382140000	445548
12.382143000	446936
12.382146000	448324
12.382168000	449712
12.382171000	451100
12.382174000	452488
12.382177000	453876
12.382179000	455264
12.382474000	456652
12.382480000	458040
12.382483000	459428
12.382486000	460816
12.382489000	462204
12.382492000	463592
12.382495000	464980
12.382497000	466368
12.382501000	467756
12.382766000	469144
12.382772000	470532
12.382775000	471920
