16278				    10
16290				    10
16301				    10
16313				    10
16324				    10
16335				    10
16346				    18
16357				    18
16368				    18
16379				    18
16390				    18
16401				    20
16412				    36
16423				    36
16434				    36
16446				    40
16457				    41
16466				    53
16474				    55
16483				    76
16490				    78
16498				    82
16507				    84
16514				    86
16522				    87
16530				    107
16539				    108
16550				    132
16561				    134
16572				    152
16583				    156
16594				    162
16605				    164
16616				    164
16627				    194
16638				    194
16649				    213
16660				    241
16671				    252
16682				    252
16693				    266
16704				    290
16714				    298
16726				    302
16737				    302
16747				    304
16759				    304
16769				    304
16780				    304
16791				    306
16802				    306
16813				    308
16824				    308
16835				    308
16846				    309
16857				    309
16868				    310
16879				    311
16890				    311
16901				    311
16912				    313
16923				    314
16934				    314
16945				    315
16956				    316
16967				    316
16978				    317
16988				    318
16999				    318
17010				    319
17021				    319
17032				    320
17043				    320
17054				    322
17065				    322
17076				    322
17086				    322
17098				    322
