13820				    1.9	
13831				    1.9	
13842				    1.9	
13853				    2.2	
13864				    4.2	
13875				    4.2	
13886				    4.2	
13897				    5.3	
13908				    10.3	
13919				    10.3	
13930				    10.3	
13941				    11.5	
13953				    14.3
13964				    11.3
13975				    10.8
13985				    11.0
13996				    6.8
14007				    7.0
14019				    7.0
14031				    7.0
14042				    7.0
14053				    7.1
14064				    7.0
14075				    7.9
14086				    8.6
14097				    7.9
14108				    8.2
14119				    8.5
14130				    8.9
14141				    9.3
14152				    9.1
14163				    8.4
14174				    9.4
14185				    9.8
14195				    9.9
14206				    9.4
14217				    9.2
14228				    9.1
14239				    9.3
14250				    9.5
14261				    9.5
14272				    8.9
14283				    8.5
14294				    9.5
14305				    9.8
14316				    10.2
14327				    10.1
14338				    9.9
14349				    10.4
14360				    10.4
14371				    10.0
14382				    9.9
14393				    8.6
14404				    8.7
14415				    9.0
14426				    9.3
14437				    9.7
14448				    10.3
14459				    10.3
14470				    10.5
14481				    10.3
14493				    9.7
14504				    9.6
14515				    9.0
14526				    9.4
14537				    10.1
14548				    10.5
14560				    10.8
14570				    10.7
14581				    10.9
14592				    11.3
14603				    12.5
14614				    12.5
14625				    12.0
14636				    12.0
14647				    12.0
14658				    8.2
14669				    7.4
14680				    7.4
14692				    9.2
14703				    10.5
14714				    10.6
14725				    9.4
14736				    9.6
14747				    9.7
14758				    10.7
14768				    11.2
14779				    11.1
14791				    11.4
