0				    67.77
8				    67.77
17				    67.77
25				    67.77
33				    67.77
40				    67.77
48				    64.089
56				    61.149
64				    61.149
72				    61.149
80				    61.149
88				    61.149
95				    53.975
103				    52.806
111				    54.615
119				    54.615
128				    58.172
136				    55.77
144				    49.271
152				    49.271
161				    49.271
169				    52.71
177				    50.87
185				    50.003
193				    50.003
201				    50.003
209				    55.579
217				    54.855
225				    52.564
234				    52.855
242				    54.099
250				    68.493
258				    60.264
266				    57.362
273				    56.766
282				    58.121
291				    58.119
299				    58.119
307				    59.721
315				    62.207
323				    63.908
331				    64.729
339				    64.245
347				    58.287
355				    58.287
363				    54.305
371				    54.305
379				    54.305
387				    57.701
395				    60.71
403				    60.71
411				    60.486
419				    60.486
427				    65.526
435				    67.484
443				    67.484
451				    67.484
459				    67.484
467				    69.526
475				    76.096
483				    76.096
492				    64.793
500				    64.786
508				    65.671
517				    63.464
525				    55.339
533				    55.339
541				    55.339
549				    60.978
557				    65.415
565				    65.415
573				    57.743
581				    57.743
589				    56.297
597				    56.297
605				    56.297
613				    56.664
621				    58.092
629				    58.092
637				    58.092
645				    72.599
653				    59.603
661				    59.603
669				    58.774
677				    59.092
685				    59.092
693				    56.091
701				    56.091
709				    60.557
717				    60.557
725				    60.557
733				    68.142
742				    64.633
753				    64.633
764				    63.409
775				    62.602
786				    56.186
797				    56.186
808				    58.251
819				    60.87
830				    62.855
841				    64.242
852				    71.024
863				    72.27
874				    76.052
885				    83.22
896				    83.22
907				    85.471
918				    85.471
929				    92.146
940				    92.146
951				    92.146
962				    108.909
973				    116.228
984				    120.129
995				    120.129
1006				    121.354
1017				    126.456
1028				    129.357
1038				    129.357
1049				    129.357
1061				    129.357
1072				    133.166
1082				    125.343
1093				    124.794
1104				    124.887
1115				    124.887
1126				    129.072
1138				    124.546
1148				    124.546
1159				    124.546
1170				    127.195
1181				    127.195
1192				    127.558
1203				    126.876
1214				    127.878
1225				    131.162
1236				    130.82
1247				    131.683
1258				    129.671
1269				    131.139
1280				    131.139
1291				    132.262
1302				    132.262
1313				    133.712
1324				    133.712
1335				    137.045
1346				    140.29
1357				    134.735
1368				    134.273
1379				    134.273
1390				    139.2
1401				    141.565
1412				    141.488
1423				    139.775
1434				    139.775
1445				    139.775
1456				    127.109
1467				    125.422
1478				    123.218
1489				    94.626
1500				    94.626
1511				    92.811
1522				    93.08
1532				    89.755
1543				    85.682
1554				    84.458
1565				    83.061
1576				    83.346
1587				    88.807
1598				    88.807
1609				    87.909
1620				    84.365
1631				    84.365
1642				    85.585
1653				    86.726
1664				    86.027
1675				    86.027
1687				    86.027
1698				    86.157
1708				    86.227
1720				    87.083
1731				    87.083
1742				    90.018
1753				    87.338
1764				    88.18
1775				    85.786
1786				    85.786
1796				    86.452
1807				    79.614
1818				    79.614
1829				    81.998
1840				    86.879
1852				    90.188
1863				    96.633
1875				    96.633
1886				    108.022
1897				    109.298
1909				    112.032
1920				    114.132
1931				    114.132
1942				    118.807
1953				    131.612
1964				    137.229
1975				    137.229
1986				    139.426
1997				    148.517
2008				    148.517
2019				    153.63
2030				    152.002
2041				    152.002
2052				    155.444
2063				    155.444
2074				    155.444
2085				    157.456
2096				    157.456
2107				    160.709
2118				    160.709
2129				    164.538
2140				    164.538
2151				    160.382
2162				    158.836
2173				    159.547
2184				    159.547
2195				    161.583
2206				    164.928
2217				    164.928
2228				    160.718
2239				    160.718
2251				    155.694
2262				    128.183
2273				    122.089
2284				    122.089
2295				    92.203
2306				    92.203
2317				    74.626
2327				    74.626
2338				    74.984
2349				    77.315
2360				    75.363
2371				    75.402
2382				    77.806
2392				    79.467
2403				    78.039
2415				    70.102
2426				    70.625
2437				    61.989
2448				    59.612
2459				    56.486
2469				    56.486
2477				    56.486
2485				    56.486
2493				    59.578
2501				    59.86
2509				    60.901
2518				    66.173
2529				    57.744
2540				    57.744
2551				    56.603
2562				    64.98
2573				    63.881
2584				    63.276
2595				    64.788
2606				    56.365
2617				    56.365
2628				    59.182
2639				    62.175
2650				    62.175
2661				    62.175
2672				    67.144
2683				    67.144
2694				    72.618
2705				    94.141
2716				    111.185
2727				    111.203
2738				    111.381
2749				    114.816
2760				    114.816
2771				    116.699
2782				    116.699
2793				    116.699
2804				    116.699
2815				    116.699
2827				    121.725
2838				    121.725
2848				    121.725
2859				    127.503
2871				    136.263
2882				    144.565
2892				    160.884
2903				    166.055
2914				    179.378
2925				    189.066
2936				    190.334
2947				    192.237
2958				    193.311
2969				    193.311
2980				    193.311
2991				    193.311
3002				    193.311
3013				    193.311
3024				    193.311
3035				    193.311
3047				    193.311
3058				    198.152
3070				    198.152
3081				    198.152
3092				    198.152
3104				    215.134
3115				    215.134
3126				    215.134
3136				    224.412
3147				    224.55
3159				    224.55
3169				    225.577
3181				    225.944
3192				    225.944
3203				    225.944
3214				    225.944
3225				    231.575
3236				    231.575
3248				    231.575
3259				    227.484
3269				    227.484
3281				    227.484
3292				    207.543
3303				    175.552
3314				    173.055
3326				    171.32
3337				    169.649
3347				    168.071
3358				    168.071
3369				    168.071
3381				    168.071
3392				    167.049
3402				    157.49
3414				    133.71
3425				    131.835
3436				    122.493
3447				    122.242
3458				    123.397
3469				    124.551
3480				    124.551
3491				    124.551
3501				    124.551
3512				    124.856
3524				    124.856
3534				    127.671
3546				    128.568
3556				    130.237
3568				    135.594
3579				    135.594
3590				    149.292
3601				    149.292
3612				    167.652
3623				    172.044
3634				    172.044
3645				    183.914
3656				    187.452
3667				    187.452
3678				    189.487
3689				    193.149
3700				    193.149
3711				    193.149
3722				    193.149
3733				    193.149
3744				    193.149
3756				    193.149
3767				    206.86
3778				    206.86
3789				    214.903
3800				    219.206
3810				    221.757
3821				    222.782
3833				    226.377
3844				    228.396
3855				    228.396
3866				    236.413
3876				    237.45
3887				    237.45
3898				    237.96
3909				    237.587
3920				    237.587
3931				    237.587
3942				    237.587
3953				    241.022
3964				    241.022
3975				    241.022
3986				    235.687
3997				    235.687
4008				    235.727
4019				    231.629
4030				    231.296
4041				    231.01
4052				    231.182
4063				    231.182
4074				    225.622
4085				    221.94
4095				    219.601
4106				    215.363
4117				    215.363
4129				    215.363
4140				    205.033
4151				    114.941
4162				    92.399
4173				    92.399
4183				    92.399
4194				    58.573
4205				    58.573
4215				    58.573
4226				    66.006
4237				    55.841
4247				    54.7
4258				    56.137
4269				    54.354
4281				    54.354
4292				    55.579
4303				    57.681
4314				    74.789
