16296				    1.7	
16307				    1.7	
16318				    1.7	
16329				    1.7	
16340				    1.7	
16350				    1.7	
16361				    1.7	
16372				    1.8	
16383				    1.9	
16394				    1.8	
16404				    1.8	
16415				    1.8	
16426				    1.8	
16437				    1.8	
16447				    2.0	
16458				    2.0	
16469				    2.3	
16480				    3.5	
16491				    3.5	
16502				    3.5	
16513				    3.5	
16523				    3.7	
16534				    3.9	
16545				    4.2	
16556				    5.8	
16567				    7.2	
16578				    7.2	
16589				    7.2	
16599				    7.2	
16610				    7.7	
16621				    7.8	
16632				    7.8	
16643				    7.8	
16653				    9.5	
16664				    11.1	
16675				    11.9	
16686				    12.0	
16696				    12.0	
16707				    12.0	
16718				    12.0	
16729				    12.1	
16740				    11.9	
16751				    11.9	
16762				    11.9	
16773				    12.1	
16783				    11.8	
16794				    13.0	
16805				    13.0	
16816				    13.3	
16827				    13.9	
16838				    14.0	
16849				    14.5	
16860				    14.4	
16871				    14.4	
16882				    13.6	
16893				    13.6	
16904				    13.6	
16914				    13.9	
16926				    14.3	
16937				    14.4	
16947				    14.7	
16958				    16.0	
16969				    16.1	
16980				    16.0	
16991				    16.1	
17001				    16.1	
17013				    15.7	
17024				    15.8	
17035				    15.5	
17046				    16.4	
17056				    16.3	
17067				    16.2	
17078				    16.5	
17089				    16.9	
17100				    16.9	
17111				    17.1	
17121				    17.3	
17132				    17.3	
17143				    18.6	
17154				    18.6	
17165				    18.4	
17176				    18.4	
17187				    18.0	
17198				    18.1	
17208				    18.1	
17219				    18.0	
17230				    18.0	
17241				    18.6	
17252				    18.7	
17263				    18.6	
17274				    18.3	
17285				    18.7	
17296				    18.4	
17307				    19.5	
17318				    19.5	
17329				    19.2	
17340				    20.6	
17351				    20.6	
17362				    20.4	
17373				    20.1	
17384				    20.1	
17395				    20.1	
17406				    20.6	
17417				    20.8	
17428				    21.3	
17439				    21.3	
17450				    21.6	
17461				    21.6	
17472				    21.6	
17483				    21.6	
