0				    2.9	
8				    2.9	
17				    2.9	
25				    2.9	
33				    2.9	
41				    5.4	
49				    5.4	
61				    5.4	
72				    6.0	
83				    9.9	
94				    9.9	
105				    10.8
115				    12.0
123				    11.6
130				    10.7
136				    9.2
143				    9.2
150				    9.4
156				    11.3
164				    12.4
175				    12.1
186				    11.6
197				    11.5
208				    9.9
218				    12.3
229				    12.3
240				    11.8
251				    11.8
262				    11.8
273				    11.8
285				    11.3
296				    11.3
307				    11.3
318				    10.7
328				    10.7
339				    10.9
350				    10.9
361				    11.9
373				    13.0
384				    13.1
395				    11.2
406				    13.9
417				    13.9
428				    13.9
439				    13.9
450				    10.5
461				    10.6
472				    10.6
483				    10.6
494				    11.1
504				    13.2
515				    13.2
527				    12.8
538				    13.2
549				    13.4
559				    13.4
570				    12.6
581				    12.2
592				    10.6
603				    10.9
614				    10.9
625				    14.9
636				    17.0
647				    17.3
659				    18.0
670				    18.2
681				    16.2
692				    18.8
703				    20.7
714				    20.9
725				    19.7
736				    17.7
747				    19.2
758				    20.6
769				    21.1
780				    21.1
788				    21.1
795				    21.1
802				    21.1
808				    19.4
815				    14.9
821				    13.7
828				    14.9
834				    14.9
841				    15.8
847				    17.5
854				    20.1
861				    20.3
867				    20.7
874				    20.4
880				    17.8
887				    17.5
893				    18.5
900				    23.0
906				    23.4
913				    25.9
919				    24.9
926				    24.2
932				    24.2
939				    24.2
946				    24.2
952				    24.2
959				    24.2
965				    24.2
972				    24.2
978				    24.2
985				    24.2
992				    24.2
998				    24.2
1005				    24.2
1011				    24.2
1018				    24.2
1025				    24.2
1031				    24.2
1038				    24.2
1044				    24.2
1051				    24.2
1057				    24.2
1064				    24.2
1070				    24.2
1077				    24.2
1084				    24.2
1091				    24.2
1097				    24.2
1104				    24.2
1111				    24.2
1117				    24.2
1124				    24.2
1130				    24.2
1137				    24.2
1143				    24.2
1150				    24.2
1156				    24.2
1163				    24.2
1169				    24.2
1176				    24.2
1183				    24.2
1189				    24.2
1196				    24.2
1203				    24.2
1209				    24.2
1216				    24.2
1222				    24.2
1229				    5.1
1235				    2.9
1242				    2.9
1249				    2.9
1256				    2.9
1262				    2.1
1269				    3.2
1275				    3.6
1281				    6.5
1288				    10.2
1294				    10.6
1301				    10.9
1307				    14.3
1314				    16.0
1320				    16.7
1327				    16.7
1333				    15.4
1340				    14.7
1347				    14.7
1353				    15.4
1359				    15.9
1366				    17.4
1373				    18.5
1379				    18.8
1386				    19.0
1392				    18.2
1399				    18.2
1405				    15.2
1412				    16.3
1418				    16.4
1425				    16.5
1431				    16.6
1438				    16.7
1445				    16.8
1451				    16.0
1458				    15.6
1465				    14.9
1471				    16.4
1478				    17.2
1484				    18.5
1491				    18.8
1497				    19.2
1504				    18.4
1510				    17.3
1517				    16.1
1524				    16.8
1535				    18.8
