10650				    60.663
10661				    60.663
10672				    60.663
10683				    60.663
10694				    60.663
10705				    60.663
10716				    60.663
10727				    66.766
10738				    78.513
10749				    78.513
10759				    78.513
10770				    78.513
10781				    78.513
10792				    70.817
10803				    68.426
10814				    68.426
10826				    68.426
10836				    68.426
10847				    65.635
10858				    66.215
10870				    66.223
10880				    67.256
10891				    66.799
10903				    57.695
10914				    56.322
10925				    48.511
10936				    48.511
10947				    61.84
10958				    68.021
10969				    71.476
10980				    71.476
10991				    74.322
11002				    75.097
11013				    86.249
11024				    86.249
11035				    84.258
11046				    87.521
11057				    94.095
11068				    94.095
11079				    110.908
11090				    112.789
11102				    111.089
11112				    124.807
11124				    124.807
11135				    132.444
11146				    156.145
11157				    155.789
11168				    159.119
11180				    170.562
11191				    172.729
11202				    168.801
11214				    169.744
11225				    169.744
11236				    178.914
11247				    198.439
11258				    216.953
11269				    216.74
11280				    220.038
11291				    224.278
11302				    227.904
11313				    233.45
11324				    233.45
11335				    238.139
11346				    246.635
11357				    262.543
11368				    264.376
11379				    268.105
11390				    268.105
11400				    277.682
11408				    279.17
11415				    279.342
11421				    278
11428				    278
11435				    278
11441				    278
11448				    278
11454				    278
11461				    278
11468				    278
11474				    293.763
11481				    331.836
11488				    333.088
