8.616742000	1388
8.616749000	2776
8.616819000	4164
8.616825000	5552
8.616865000	6940
8.616868000	8328
8.616921000	9716
8.616924000	11104
8.617009000	12492
8.617013000	13880
8.651422000	13880
8.654197000	13880
8.654201000	15268
8.656995000	13880
8.656998000	15268
8.659741000	8328
8.659746000	9716
8.662511000	11104
8.662515000	12492
8.665278000	13880
8.665282000	15268
8.668073000	16656
8.668076000	18044
8.670816000	19432
8.670820000	20820
8.673583000	22208
8.673586000	23596
8.673661000	24984
8.676356000	26372
8.676360000	27760
8.686343000	27760
8.686347000	29148
8.687656000	29148
8.687659000	30536
8.689943000	27760
8.689946000	29148
8.692252000	27760
8.692256000	29148
8.694505000	30536
8.694509000	31924
8.696785000	30536
8.696788000	31924
8.699043000	33312
8.699046000	34700
8.701301000	30536
8.701305000	31924
8.703527000	31924
8.703531000	33312
8.705814000	34700
8.705817000	36088
8.708036000	34700
8.708039000	36088
8.708075000	37476
8.710292000	38864
8.710296000	40252
8.712547000	38864
8.712551000	40252
8.714824000	38864
8.714827000	40252
8.716866000	40252
8.716869000	41640
8.718170000	43028
8.718173000	44416
8.719413000	45804
8.719418000	47192
8.720686000	48580
8.720689000	49968
8.721957000	48580
8.721959000	49968
8.723171000	51356
8.723175000	52744
8.724393000	52744
8.724396000	54132
8.725714000	49968
8.725717000	51356
8.726732000	49968
8.726735000	51356
8.726771000	52744
8.727845000	54132
8.727848000	55520
8.728968000	56908
8.728971000	58296
8.730071000	59684
8.730075000	61072
8.731174000	62460
8.731178000	63848
8.732328000	62460
8.732331000	63848
8.733383000	65236
8.733386000	66624
8.735371000	66624
8.735376000	68012
8.735937000	62460
8.735939000	63848
8.737005000	63848
8.737008000	65236
8.738037000	66624
8.738040000	68012
8.739059000	69400
8.739063000	70788
8.740101000	72176
8.740105000	73564
8.741134000	74952
8.741137000	76340
8.741377000	76340
8.742137000	76340
8.742140000	77728
8.743167000	79116
8.745420000	79116
8.745986000	74952
8.745988000	76340
8.746899000	74952
8.746901000	76340
8.747876000	77728
8.747879000	79116
8.748841000	80504
8.748844000	81892
8.749750000	83280
8.749754000	84668
8.750694000	86056
8.750697000	87444
8.751609000	86056
8.751612000	87444
8.752571000	88832
8.752574000	90220
8.753505000	91608
8.755393000	91608
8.755869000	83280
8.755872000	84668
8.755907000	86056
8.756634000	81892
8.756635000	83280
8.757363000	84668
8.757366000	86056
8.758002000	87444
8.758005000	88832
8.758672000	90220
8.758675000	91608
8.759321000	92996
8.759324000	94384
8.759965000	95772
8.759967000	97160
8.760634000	98548
8.760637000	99936
8.761298000	101324
8.761300000	102712
8.761986000	98548
8.761988000	99936
8.762662000	101324
8.762665000	102712
8.763323000	104100
8.763326000	105488
8.763957000	106876
8.763959000	108264
8.764032000	109652
8.764653000	111040
8.764656000	112428
8.765348000	113816
8.765376000	112428
8.766013000	105488
8.766017000	106876
8.766626000	105488
8.766628000	106876
8.767267000	108264
8.767270000	109652
8.767901000	111040
8.767905000	112428
8.768505000	113816
8.768509000	115204
8.769140000	116592
8.769143000	117980
8.769772000	117980
8.769775000	119368
8.770374000	120756
8.770377000	122144
8.770977000	123532
8.770980000	124920
8.771575000	123532
8.771577000	124920
8.771579000	126308
8.772179000	127696
8.772182000	129084
8.772783000	130472
8.772815000	131860
8.774340000	131860
8.774345000	133248
8.776363000	133248
8.776367000	134636
8.776676000	130472
8.776679000	131860
8.777276000	133248
8.777278000	134636
8.777880000	136024
8.777882000	137412
8.778479000	138800
8.778481000	140188
8.779388000	140188
8.779392000	141576
8.779700000	129084
8.779701000	130472
8.780199000	131860
8.780202000	133248
8.780696000	134636
8.780700000	136024
8.780701000	137412
8.781193000	138800
8.781196000	140188
8.781694000	138800
8.781696000	140188
8.782191000	141576
8.782194000	142964
8.782684000	144352
8.782686000	145740
8.783180000	147128
8.783181000	148516
8.783702000	149904
8.783703000	151292
8.784205000	152680
8.784207000	154068
8.784678000	149904
8.784680000	151292
8.785198000	152680
8.785201000	154068
8.785697000	155456
8.785701000	156844
8.786191000	158232
8.786193000	159620
8.786663000	161008
8.786666000	162396
8.786667000	163784
8.791352000	162396
8.791355000	163784
8.791606000	162396
8.791607000	163784
8.792130000	165172
8.792132000	166560
8.792626000	167948
8.792628000	169336
8.796371000	167948
8.796375000	169336
8.796626000	159620
8.796627000	161008
8.797123000	162396
8.797125000	163784
8.797620000	165172
8.797621000	166560
8.798120000	167948
8.798122000	169336
8.798654000	170724
8.798663000	172112
8.799112000	173500
8.799115000	174888
8.799606000	148516
8.799607000	149904
8.799608000	151292
8.800030000	152680
8.800032000	154068
8.800456000	155456
8.800457000	156844
8.800882000	158232
8.800886000	159620
8.801307000	161008
8.801308000	162396
8.801732000	158232
8.801733000	159620
8.802126000	161008
8.802128000	162396
8.802520000	163784
8.802522000	165172
8.802915000	166560
8.802917000	167948
8.803363000	169336
8.803367000	170724
8.803702000	172112
8.803704000	173500
8.804093000	174888
8.804095000	176276
8.804488000	140188
8.804489000	141576
8.804490000	142964
8.804801000	140188
8.804803000	141576
8.805112000	142964
8.805114000	144352
8.805423000	145740
8.805424000	147128
8.805734000	148516
8.805737000	149904
8.806042000	151292
8.806043000	152680
8.806352000	154068
8.806355000	155456
8.806662000	148516
8.806662000	149904
8.807020000	151292
8.807021000	152680
8.807269000	154068
8.807270000	155456
8.807572000	156844
8.807573000	158232
8.807876000	159620
8.807876000	161008
8.808180000	162396
8.808180000	163784
8.808181000	165172
8.808483000	166560
8.808484000	167948
8.808787000	169336
8.808787000	170724
8.809092000	172112
8.809093000	173500
8.809396000	174888
8.809397000	176276
8.809699000	177664
8.809700000	179052
8.810003000	180440
8.810004000	181828
8.810307000	183216
8.810308000	184604
8.810639000	185992
8.810640000	187380
8.810939000	188768
8.810940000	190156
8.811317000	191544
8.811319000	192932
8.811521000	191544
8.811522000	192932
8.811923000	194320
8.811925000	195708
8.812129000	197096
8.812129000	198484
8.812130000	199872
8.812466000	201260
8.812482000	202648
8.812736000	204036
8.812736000	205424
8.813067000	206812
8.813068000	208200
8.813344000	209588
8.813345000	210976
8.813648000	212364
8.813649000	213752
8.813952000	215140
8.813952000	216528
8.814255000	217916
8.814255000	219304
8.814559000	220692
8.814560000	222080
8.814862000	223468
8.814863000	224856
8.815166000	226244
8.815166000	227632
8.815469000	229020
8.815470000	230408
8.815773000	231796
8.815774000	233184
8.815774000	234572
8.816077000	235960
8.816077000	237348
8.816381000	235960
8.816381000	237348
8.816710000	238736
8.816711000	240124
8.817029000	241512
8.817030000	242900
8.817292000	244288
8.817293000	245676
8.817597000	247064
8.817598000	248452
8.817900000	249840
8.817900000	251228
8.818205000	252616
8.818206000	254004
8.818509000	249840
8.818510000	251228
8.818811000	251228
8.818812000	252616
8.819114000	254004
8.819115000	255392
8.819418000	254004
8.819419000	255392
8.819419000	256780
8.819722000	247064
8.819723000	248452
8.820017000	249840
8.820017000	251228
8.820312000	252616
8.820314000	254004
8.820609000	255392
8.820612000	256780
8.820902000	258168
8.820904000	259556
8.821198000	260944
8.821200000	262332
8.821497000	260944
8.821501000	262332
8.821781000	263720
8.821782000	265108
8.822075000	266496
8.822076000	267884
8.822368000	269272
8.822369000	270660
8.822662000	272048
8.822662000	273436
8.822956000	274824
8.822957000	276212
8.822958000	277600
8.823249000	278988
8.823250000	280376
8.823544000	281764
8.823544000	283152
8.823837000	284540
8.824482000	284540
8.824631000	270660
8.824632000	272048
8.824914000	259556
8.824915000	260944
8.825168000	259556
8.825168000	260944
8.825420000	262332
8.825420000	263720
8.825672000	265108
8.825673000	266496
8.825927000	267884
8.825927000	269272
8.826176000	270660
8.826177000	272048
8.826427000	272048
8.826428000	273436
8.826679000	274824
8.826680000	276212
8.826680000	277600
8.826932000	278988
8.826933000	280376
8.827183000	281764
8.827183000	283152
8.827435000	284540
8.827436000	285928
8.827687000	287316
8.827688000	288704
8.827939000	290092
8.827939000	291480
8.828190000	292868
8.828191000	294256
8.828442000	295644
8.828443000	297032
8.828694000	298420
8.828695000	299808
8.828946000	301196
8.828947000	302584
8.829198000	303972
8.829198000	305360
8.829450000	306748
8.829451000	308136
8.829703000	309524
8.829703000	310912
8.829704000	312300
8.829955000	313688
8.829956000	315076
8.830206000	316464
8.830206000	317852
8.830457000	319240
8.831370000	319240
8.831497000	319240
8.831498000	320628
8.831749000	322016
8.836365000	322016
8.836493000	322016
8.836494000	323404
8.836744000	324792
8.838390000	324792
8.838518000	320628
8.838518000	322016
8.838770000	323404
8.838771000	324792
8.839021000	326180
8.839021000	327568
8.839276000	328956
8.839277000	330344
8.839525000	331732
8.841375000	331732
8.841377000	333120
8.841504000	333120
8.841505000	334508
8.844481000	334508
8.844482000	335896
8.844614000	315076
8.844615000	316464
8.844862000	290092
8.844862000	291480
8.845105000	281764
8.845105000	283152
8.845349000	284540
8.845350000	285928
8.845594000	287316
8.845595000	288704
8.845837000	290092
8.845838000	291480
8.846081000	292868
8.846082000	294256
8.846323000	295644
8.846324000	297032
8.846567000	294256
8.846567000	295644
8.846811000	297032
8.846811000	298420
8.846812000	299808
8.847055000	301196
8.847055000	302584
8.847304000	303972
8.847305000	305360
8.847543000	306748
8.847544000	308136
8.847787000	309524
8.847787000	310912
8.848029000	312300
8.848029000	313688
8.848273000	315076
8.848273000	316464
8.848516000	313688
8.848517000	315076
8.848760000	316464
8.848761000	317852
8.849004000	319240
8.849005000	320628
8.849248000	322016
8.849248000	323404
8.849492000	324792
8.849492000	326180
8.849736000	327568
8.849737000	328956
8.849981000	330344
8.849982000	331732
8.849982000	333120
8.850224000	334508
8.850225000	335896
8.850467000	337284
8.850467000	338672
8.850710000	340060
8.850711000	341448
8.850956000	342836
8.850957000	344224
8.851200000	345612
8.851200000	347000
8.851441000	345612
8.851442000	347000
8.851685000	348388
8.851685000	349776
8.851928000	351164
8.851929000	352552
8.852172000	353940
8.852173000	355328
8.852418000	356716
8.852420000	358104
8.852660000	359492
8.852660000	360880
8.852905000	362268
8.852907000	363656
8.852908000	365044
8.853147000	366432
8.856431000	366432
8.856553000	366432
8.858366000	366432
8.858491000	363656
8.858492000	365044
8.858733000	365044
8.858733000	366432
8.861358000	366432
8.861361000	366432
8.864481000	366432
8.864484000	366432
8.864608000	356716
8.864609000	358104
8.864851000	352552
8.864852000	353940
8.865095000	348388
8.865095000	349776
8.865338000	351164
8.865339000	352552
8.865583000	353940
8.865584000	355328
8.865827000	356716
8.865828000	358104
8.865828000	359492
8.866069000	360880
8.866072000	362268
8.866314000	363656
8.866314000	365044
8.866557000	363656
8.866557000	365044
8.866801000	366432
8.868335000	366432
8.868458000	362268
8.868459000	363656
8.868702000	365044
8.868703000	366432
8.869362000	366432
8.869373000	366432
8.869495000	363656
8.869497000	365044
8.869738000	366432
8.871331000	366432
8.871454000	366432
8.876495000	366432
8.876617000	366432
8.877421000	366432
8.877543000	359492
8.877544000	360880
8.877544000	362268
8.877786000	349776
8.877787000	351164
8.878039000	330344
8.878039000	331732
8.878275000	313688
8.878276000	315076
8.878503000	297032
8.878504000	298420
8.878716000	297032
8.878717000	298420
8.878927000	299808
8.878928000	301196
8.879138000	302584
8.879139000	303972
8.879350000	305360
8.879351000	306748
8.879561000	308136
8.879562000	309524
8.879773000	310912
8.879774000	312300
8.879982000	313688
8.879983000	315076
8.880194000	316464
8.880194000	317852
8.880195000	319240
8.880405000	320628
8.880406000	322016
8.880617000	323404
8.880617000	324792
8.880828000	326180
8.880829000	327568
8.881040000	328956
8.881041000	330344
8.881251000	331732
8.881251000	333120
8.881462000	333120
8.881463000	334508
8.881673000	335896
8.881674000	337284
8.881886000	338672
8.881887000	340060
8.882098000	341448
8.882099000	342836
8.882308000	344224
8.882309000	345612
8.882518000	347000
8.882519000	348388
8.882730000	349776
8.882731000	351164
8.882731000	352552
8.882941000	353940
8.882942000	355328
8.883154000	356716
8.883155000	358104
8.883365000	359492
8.883365000	360880
8.883576000	362268
8.883577000	363656
8.883902000	365044
8.883904000	366432
8.884006000	367820
8.884007000	369208
8.884217000	370596
8.884217000	371984
8.884428000	373372
8.884429000	374760
8.884639000	376148
8.884640000	377536
8.884851000	378924
8.884852000	380312
8.885063000	381700
8.885064000	381700
8.885274000	383088
8.886376000	383088
8.888475000	384476
8.888581000	385864
8.888585000	387252
8.888792000	388640
8.889397000	390028
8.889504000	391416
8.889505000	392804
8.889714000	394192
8.889715000	395580
8.889926000	396968
8.889926000	398356
8.890137000	399744
8.890138000	401132
8.890348000	402520
8.890349000	403908
8.890560000	405296
8.890560000	406684
8.890772000	408072
8.890772000	409460
8.890983000	410848
8.890984000	412236
8.891194000	413624
8.891194000	415012
8.891406000	416400
8.891406000	417788
8.891407000	419176
8.891616000	420564
8.891617000	421952
8.891827000	423340
8.891828000	424728
8.894492000	426116
8.894496000	427504
8.894603000	428892
8.894603000	430280
8.894814000	431668
8.894814000	433056
8.895025000	434444
8.895025000	435832
8.895228000	437220
8.895229000	438608
8.895406000	439996
8.895407000	441384
8.895583000	442772
8.895584000	444160
8.895738000	445548
8.895739000	446936
8.895893000	448324
8.895893000	449712
8.896048000	451100
8.896048000	452488
8.896049000	452488
8.896202000	453876
8.896202000	455264
8.896357000	456652
8.896357000	458040
8.896511000	459428
8.896514000	460816
8.896666000	462204
8.896667000	463592
8.896821000	464980
8.896821000	466368
8.896977000	467756
8.896978000	469144
8.897131000	470532
8.897132000	471920
8.897286000	473308
8.897287000	474696
8.897440000	476084
8.897440000	477472
8.897594000	478860
8.897594000	480248
8.897748000	481636
8.897749000	483024
8.897903000	484412
8.897903000	485800
8.898057000	486703
8.950033000	31439
8.950046000	31439
8.950054000	31439
