3403				    1.1	
3414				    1.1	
3425				    1.1	
3436				    1.1	
3447				    1.1	
3458				    1.1	
3468				    1.1	
3479				    1.1	
3490				    1.1
3501				    2.3	
3512				    2.3	
3523				    2.3	
3533				    2.3	
3544				    2.3	
3555				    2.3	
3566				    2.6	
3577				    3.5	
3588				    3.5	
3599				    3.5	
3610				    3.5	
3621				    3.5	
3631				    3.5	
3642				    3.5	
3653				    3.5	
3664				    3.5	
3675				    4.3	
3686				    4.5	
3697				    5.0	
3708				    5.0	
3719				    5.0	
3730				    5.0	
3741				    5.0	
3752				    5.0	
3763				    5.0	
3774				    6.4	
3785				    6.4	
3796				    7.2	
3807				    7.6	
3818				    8.8	
3829				    8.8	
3840				    9.7	
3851				    9.7	
3862				    9.7	
3873				    9.7	
3886				    9.7	
3897				    9.9	
3908				    9.9	
3919				    10.0	
3931				    9.5	
3941				    11.0	
3952				    11.0	
3963				    10.9	
3974				    11.1	
3985				    11.1	
3996				    11.5	
4009				    11.5	
4019				    11.4	
4030				    11.4	
4041				    11.6	
4052				    11.6	
4063				    11.6	
4074				    11.6	
4085				    11.6	
4095				    11.6	
4106				    11.2	
4117				    11.2	
4127				    11.2	
4138				    11.9	
4149				    11.9	
4160				    11.9	
4171				    11.8	
4182				    12.2	
4193				    12.2	
4204				    12.4	
4214				    12.5	
4225				    12.8	
4236				    12.8	
4247				    13.4	
4258				    13.4	
4269				    13.5	
4280				    13.6	
4291				    14.0	
4302				    14.5	
4313				    14.6	
4324				    14.9	
4335				    14.9	
4346				    15.4	
4357				    16.0	
4368				    16.0	
4379				    16.0	
4389				    16.0	
4400				    16.0	
4411				    16.1	
4423				    16.1	
4434				    16.1	
4445				    16.6	
4456				    16.6	
4467				    16.6	
4478				    16.9	
4489				    16.9	
4500				    17.4	
4511				    17.2	
4522				    17.1	
4533				    17.1	
4544				    17.1	
4555				    16.6	
4566				    17.7	
4577				    17.7	
4588				    17.9	
4599				    17.9	
4610				    17.7	
4621				    18.3	
4632				    18.5	
4643				    18.4	
4654				    18.4	
4665				    18.0	
4676				    18.2	
4687				    18.2	
4698				    18.3	
4709				    18.3	
4720				    18.1	
4731				    18.2	
4743				    18.1	
4754				    18.3	
4765				    18.4	
4776				    18.4	
