6010				    1.1	
6021				    1.1	
6032				    1.1	
6043				    1.1	
6054				    1.1	
6065				    1.1	
6076				    2.4	
6088				    2.4	
6099				    2.4	
6110				    2.4	
6121				    2.4	
6129				    2.4	
6137				    2.6	
6145				    3.2	
6153				    3.2	
6161				    3.2	
6169				    3.3	
6177				    4.1	
6185				    4.1	
6194				    4.1	
6206				    4.1	
6217				    5.8	
6229				    5.8	
6240				    6.1	
6251				    10.0	
6262				    9.9	
6273				    9.9	
6285				    9.9	
6296				    10.2	
6307				    10.2	
6318				    9.3	
6330				    10.1	
6341				    10.1	
6352				    12.0	
6363				    12.2	
6374				    12.1	
6386				    12.1	
6397				    12.1	
6408				    12.1	
6419				    12.4	
6430				    12.8	
6441				    13.2	
6452				    15.3	
6463				    15.3	
6474				    15.9	
6485				    15.9	
6496				    15.7	
6507				    17.1	
6518				    17.1	
6530				    16.6	
6541				    17.4	
6552				    18.7	
6563				    18.6	
6575				    18.6	
6586				    18.7	
6597				    18.8	
6608				    19.0	
6620				    19.0	
6631				    19.1	
6642				    19.5	
6653				    19.2	
6664				    19.2	
6675				    19.1	
6687				    20.1	
6698				    20.2	
6709				    20.5	
6720				    20.3	
6731				    20.2	
6742				    20.9	
6754				    20.9	
6765				    21.6	
6776				    21.8	
6787				    21.8	
6799				    21.7	
6810				    21.3	
6821				    21.9	
6832				    21.9	
6843				    21.9	
6854				    21.5	
6866				    21.5	
6877				    21.5	
6888				    21.7	
6900				    21.6	
6911				    21.8	
6922				    21.8	
6933				    22.9	
6945				    23.1	
6956				    22.9	
6967				    22.9	
6978				    23.3	
6989				    23.6	
7000				    23.5	
7011				    23.4	
7022				    23.3	
7033				    23.3	
7044				    22.7	
7055				    22.6	
7067				    22.9	
7078				    22.9	
