12.748225000	1408
12.748236000	2816
12.748263000	4224
12.748267000	5632
12.748316000	7040
12.748323000	8448
12.748370000	9856
12.748372000	11264
12.748422000	12672
12.748425000	14080
12.973354000	14080
12.973359000	15488
12.981284000	15488
12.981288000	16896
12.981325000	16896
12.981328000	18304
12.981377000	19712
12.988321000	21120
12.988339000	21120
12.988371000	22528
12.988375000	23936
12.989490000	15488
12.989495000	16896
12.989525000	18304
12.989528000	19712
13.234405000	19712
13.234410000	21120
13.235297000	21120
13.235302000	22528
13.250509000	22528
13.250512000	23936
13.250688000	15488
13.250692000	16896
13.250746000	18304
13.250749000	19712
13.250839000	21120
13.250846000	22528
13.250892000	23936
13.250896000	25344
13.250940000	26752
13.250944000	28160
13.250994000	29568
13.250998000	30976
13.251050000	32384
13.251054000	33792
13.251346000	33792
13.251358000	33792
13.251395000	33792
13.252249000	33792
13.524503000	33792
13.524510000	33792
13.525304000	33792
13.525311000	33792
13.540435000	33792
13.540448000	33792
13.540502000	30976
13.540506000	32384
13.540562000	33792
13.549329000	33792
13.549342000	33792
13.549388000	32384
13.549391000	33792
13.549494000	33792
13.549505000	33792
13.572360000	33792
13.572373000	33792
13.600423000	33792
13.607445000	33792
13.607463000	33792
13.607630000	29568
13.607634000	30976
13.607665000	32384
13.607670000	33792
13.847385000	33792
13.847392000	33792
13.849222000	33792
13.857344000	33792
13.872394000	33792
13.872407000	33792
13.872471000	33792
13.880282000	33792
13.887339000	33792
13.887491000	33792
13.887508000	33792
13.887746000	28160
13.887750000	29568
13.887802000	30976
13.887813000	32384
13.887851000	33792
13.888408000	33792
13.888420000	33792
13.888495000	26752
13.888498000	28160
13.888539000	29568
13.888543000	30976
13.888599000	32384
13.888602000	33792
14.180366000	32384
14.180372000	33792
14.180429000	35200
14.211581000	33792
14.211585000	35200
14.211695000	33792
14.211698000	35200
14.213386000	33792
14.213390000	35200
14.213597000	33792
14.213600000	35200
14.222365000	33792
14.222370000	35200
14.222463000	33792
14.222467000	35200
14.247459000	29568
14.247464000	30976
14.247691000	25344
14.247695000	26752
14.247725000	28160
14.247728000	29568
14.247812000	30976
14.247816000	32384
14.247893000	33792
14.247897000	35200
14.458469000	33792
14.458474000	35200
14.480392000	33792
14.480398000	35200
14.480520000	33792
14.480524000	35200
14.487405000	33792
14.487410000	35200
14.487475000	30976
14.487478000	32384
14.487534000	33792
14.487539000	35200
14.496275000	33792
14.496280000	35200
14.496326000	33792
14.496329000	35200
14.511482000	33792
14.511487000	35200
14.511719000	28160
14.511724000	29568
14.511767000	30976
14.511771000	32384
14.511832000	33792
14.511837000	35200
14.543382000	35200
14.543385000	36608
14.759342000	35200
14.759347000	36608
14.769295000	35200
14.769298000	36608
14.776396000	35200
14.776401000	36608
14.799340000	35200
14.799345000	36608
14.799489000	35200
14.799492000	36608
14.799641000	35200
14.799644000	36608
14.807336000	35200
14.807340000	36608
14.814360000	35200
14.814365000	36608
14.815278000	35200
14.815283000	36608
14.816435000	35200
14.816440000	36608
14.816483000	35200
14.816486000	36608
14.824309000	35200
14.824314000	36608
14.859416000	35200
14.859419000	36608
15.087442000	35200
15.087448000	36608
15.087611000	38016
15.103390000	36608
15.103393000	38016
15.112392000	36608
15.112397000	38016
15.127379000	36608
15.127384000	38016
15.127544000	36608
15.127551000	38016
15.127687000	36608
15.127690000	38016
15.136261000	36608
15.136266000	38016
15.136294000	36608
15.136298000	38016
15.143332000	36608
15.143337000	38016
15.144393000	36608
15.144396000	38016
15.144431000	36608
15.144434000	38016
15.153260000	36608
15.153265000	38016
15.199378000	36608
15.199382000	38016
15.380327000	36608
15.380332000	38016
15.380361000	39424
15.387361000	38016
15.387364000	39424
15.388423000	38016
15.388428000	39424
15.388460000	38016
15.388463000	39424
15.396386000	38016
15.396390000	39424
15.403304000	38016
15.403309000	39424
15.412300000	38016
15.412305000	39424
15.420277000	38016
15.420282000	39424
15.420372000	38016
15.420376000	39424
15.427376000	38016
15.427379000	39424
15.427405000	38016
15.427408000	39424
15.428390000	38016
15.428395000	39424
15.458354000	38016
15.458357000	39424
15.520385000	39424
15.520390000	40832
15.660354000	39424
15.660364000	40832
15.660431000	39424
15.660434000	40832
15.682401000	39424
15.682408000	40832
15.682593000	36608
15.682598000	38016
15.682656000	39424
15.682660000	40832
15.683306000	39424
15.683311000	40832
15.698372000	39424
15.698377000	40832
15.698430000	42240
15.699271000	40832
15.699274000	42240
15.699314000	40832
15.699319000	42240
15.707348000	40832
15.707354000	42240
15.714451000	39424
15.714456000	40832
15.714513000	39424
15.714515000	40832
15.714606000	42240
15.748366000	40832
15.748369000	42240
15.795257000	40832
15.795260000	42240
15.795422000	43648
15.966492000	42240
15.966496000	43648
15.981383000	42240
15.981388000	43648
15.981456000	39424
15.981459000	40832
15.981494000	42240
15.981497000	43648
15.988415000	42240
15.988422000	43648
15.988531000	39424
15.988535000	40832
15.988576000	42240
15.988581000	43648
15.988639000	45056
15.989322000	43648
15.989326000	45056
15.995296000	43648
15.995299000	45056
15.995337000	40832
15.995340000	42240
15.995390000	43648
15.995393000	45056
16.010342000	43648
16.010348000	45056
16.010401000	43648
16.010404000	45056
16.010445000	46464
16.075348000	45056
16.075353000	46464
16.100316000	45056
16.100321000	46464
16.147333000	46464
16.228379000	45056
16.228382000	46464
16.228422000	47872
16.256301000	46464
16.256307000	47872
16.263439000	46464
16.263444000	47872
16.263498000	46464
16.263501000	47872
16.271383000	46464
16.271387000	47872
16.271533000	46464
16.271537000	47872
16.300407000	46464
16.300415000	47872
16.300446000	46464
16.300450000	47872
16.300502000	49280
16.307357000	47872
16.307360000	49280
16.307394000	43648
16.307398000	45056
16.307452000	46464
16.307455000	47872
16.307499000	49280
16.307501000	50688
16.308354000	49280
16.308358000	50688
16.308407000	49280
16.308411000	50688
16.353470000	49280
16.353474000	50688
16.388436000	50688
16.420363000	49280
16.420368000	50688
16.542344000	49280
16.542348000	50688
16.542392000	49280
16.542395000	50688
16.542448000	52096
16.580307000	50688
16.580312000	52096
16.587381000	50688
16.587386000	52096
16.587444000	50688
16.587447000	52096
16.587489000	53504
16.588249000	52096
16.588254000	53504
16.588301000	52096
16.588304000	53504
16.611278000	52096
16.611284000	53504
16.611324000	54912
16.611430000	46464
16.611433000	47872
16.611480000	46464
16.611483000	47872
16.611614000	49280
16.611621000	50688
16.611650000	52096
16.611653000	53504
16.611703000	54912
16.612405000	53504
16.612410000	54912
16.618372000	53504
16.618376000	54912
16.618425000	56320
16.633309000	54912
16.633315000	56320
16.672420000	54912
16.672426000	56320
16.711432000	54912
16.711435000	56320
16.742297000	56320
16.867347000	54912
16.867351000	56320
16.867969000	54912
16.867973000	56320
16.868034000	57728
16.899392000	56320
16.899399000	57728
16.899479000	50688
16.899483000	52096
16.899636000	53504
16.899643000	54912
16.899720000	56320
16.899727000	57728
16.899766000	59136
16.899771000	60544
16.909263000	59136
16.909270000	60544
16.916401000	59136
16.916406000	60544
16.916474000	59136
16.916478000	60544
16.926358000	59136
16.926363000	60544
16.941415000	59136
16.941420000	60544
16.941456000	56320
16.941459000	57728
16.941508000	59136
16.941511000	60544
16.941560000	61952
16.942371000	60544
16.942376000	61952
16.942422000	57728
16.942425000	59136
16.942520000	60544
16.942526000	61952
16.942626000	63360
16.957392000	60544
16.957398000	61952
16.957456000	63360
16.987224000	61952
16.987229000	63360
17.035432000	61952
17.035435000	63360
17.035623000	64768
17.122319000	64768
17.179329000	63360
17.179332000	64768
17.187397000	63360
17.187402000	64768
17.225355000	63360
17.225360000	64768
17.225419000	57728
17.225423000	59136
17.225504000	60544
17.225509000	61952
17.225591000	63360
17.225596000	64768
17.225675000	66176
17.225681000	67584
17.240290000	64768
17.240298000	66176
17.240393000	59136
17.240397000	60544
17.240434000	61952
17.240438000	63360
17.240495000	64768
17.240499000	66176
17.240539000	67584
17.240544000	68992
17.267353000	67584
17.267358000	68992
17.267422000	57728
17.267425000	59136
17.267517000	60544
17.267572000	61952
17.267577000	63360
17.267627000	64768
17.267631000	66176
17.267676000	67584
17.267679000	68992
17.267729000	70400
17.268261000	68992
17.268264000	70400
17.276383000	67584
17.276388000	68992
17.276427000	70400
17.283434000	68992
17.283439000	70400
17.307303000	68992
17.307308000	70400
17.307364000	71808
17.355296000	70400
17.355301000	71808
17.355352000	70400
17.355355000	71808
17.497311000	71808
17.497315000	73216
17.513384000	71808
17.513390000	73216
17.513451000	71808
17.513454000	73216
17.547398000	71808
17.547403000	73216
17.547445000	74624
17.556250000	73216
17.556254000	74624
17.563304000	73216
17.563308000	74624
17.563442000	67584
17.563452000	68992
17.563480000	70400
17.563483000	71808
17.563577000	73216
17.563580000	74624
17.563652000	76032
17.564378000	74624
17.564383000	76032
17.564413000	74624
17.564416000	76032
17.564538000	77440
17.579397000	76032
17.579400000	77440
17.579444000	76032
17.579448000	77440
17.600375000	76032
17.600381000	77440
17.600415000	73216
17.600418000	74624
17.600510000	76032
17.600516000	77440
17.600591000	78848
17.615342000	77440
17.615347000	78848
17.615429000	66176
17.615431000	67584
17.615473000	68992
17.615476000	70400
17.615587000	71808
17.615593000	73216
17.615612000	74624
17.615722000	76032
17.615725000	77440
17.615807000	78848
17.615813000	80256
17.615912000	81664
17.643414000	80256
17.643419000	81664
17.644255000	80256
17.644260000	81664
17.684291000	80256
17.684294000	81664
17.684341000	80256
17.684344000	81664
17.839324000	80256
17.839329000	81664
17.839910000	83072
17.840455000	81664
17.840460000	83072
17.860334000	81664
17.860339000	83072
17.860387000	84480
17.887320000	83072
17.887323000	84480
17.888404000	83072
17.888409000	84480
17.896416000	83072
17.896421000	84480
17.896457000	85888
17.903291000	84480
17.903294000	85888
17.903337000	84480
17.903340000	85888
17.903392000	84480
17.903395000	85888
17.903442000	87296
17.904233000	85888
17.904237000	87296
17.904278000	85888
17.904281000	87296
17.905377000	85888
17.905381000	87296
17.913238000	81664
17.913244000	83072
17.913272000	84480
17.913274000	85888
17.913323000	87296
17.913326000	88704
17.928376000	87296
17.928382000	88704
17.935454000	87296
17.935460000	88704
17.935659000	76032
17.935666000	77440
17.935775000	78848
17.935778000	80256
17.935860000	81664
17.935866000	83072
17.935965000	84480
17.935968000	85888
17.936050000	87296
17.936056000	88704
17.936140000	90112
17.936146000	91520
17.960307000	90112
17.960313000	91520
17.960402000	88704
17.960406000	90112
17.960496000	88704
17.960502000	90112
17.960584000	91520
17.960590000	92928
17.984404000	91520
17.984410000	92928
17.999425000	91520
17.999430000	92928
18.047338000	91520
18.047343000	92928
18.047407000	91520
18.047411000	92928
18.047467000	94336
18.178347000	92928
18.178352000	94336
18.200401000	92928
18.200406000	94336
18.215347000	92928
18.215352000	94336
18.215439000	92928
18.215441000	94336
18.215476000	95744
18.239253000	94336
18.239259000	95744
18.239290000	97152
18.246445000	97152
18.246458000	97152
18.246518000	94336
18.246522000	95744
18.246568000	97152
18.246572000	98560
18.261320000	97152
18.261326000	98560
18.261518000	85888
18.261521000	87296
18.261569000	88704
18.261572000	90112
18.261678000	91520
18.261681000	92928
18.261764000	94336
18.261769000	95744
18.261855000	97152
18.261861000	98560
18.261973000	99968
18.261979000	101376
18.269383000	99968
18.269388000	101376
18.276411000	97152
18.276416000	98560
18.276480000	94336
18.276483000	95744
18.276523000	97152
18.276527000	98560
18.276582000	99968
18.276585000	101376
18.276628000	102784
18.300324000	101376
18.300330000	102784
18.307375000	101376
18.307380000	102784
18.307437000	95744
18.307440000	97152
18.307482000	98560
18.307484000	99968
18.307584000	101376
18.307588000	102784
18.307660000	104192
18.308300000	91520
18.308305000	92928
18.308347000	94336
18.308350000	95744
18.308442000	97152
18.308448000	98560
18.308549000	99968
18.308563000	101376
18.308580000	102784
18.308583000	104192
18.308633000	105600
18.348317000	104192
18.348322000	105600
18.348378000	107008
18.356280000	105600
18.356285000	107008
18.387334000	105600
18.387339000	107008
18.387404000	102784
18.387408000	104192
18.387449000	105600
18.387453000	107008
18.538312000	105600
18.538317000	107008
18.538664000	108416
18.553362000	107008
18.553370000	108416
18.553464000	102784
18.553468000	104192
18.553497000	105600
18.553501000	107008
18.553556000	108416
18.553559000	109824
18.607318000	108416
18.607325000	109824
18.607382000	107008
18.607386000	108416
18.607435000	109824
18.607439000	111232
18.630460000	111232
18.630465000	112640
18.630556000	102784
18.630559000	104192
18.630648000	105600
18.630654000	107008
18.630746000	108416
18.630749000	109824
18.630827000	111232
18.630833000	112640
18.630895000	114048
18.640271000	112640
18.640277000	114048
18.640313000	109824
18.640317000	111232
18.640370000	112640
18.640375000	114048
18.640429000	115456
18.647368000	114048
18.647373000	115456
18.647431000	104192
18.647434000	105600
18.647476000	107008
18.647479000	108416
18.647586000	109824
18.647589000	111232
18.647701000	112640
18.647707000	114048
18.647739000	115456
18.647743000	116864
18.647792000	118272
18.648389000	116864
18.648392000	118272
18.648441000	116864
18.648444000	118272
18.648487000	119680
18.663277000	118272
18.663283000	119680
18.663344000	112640
18.663347000	114048
18.663379000	115456
18.663382000	116864
18.663430000	118272
18.663434000	119680
18.663483000	121088
18.671280000	119680
18.671285000	121088
18.678327000	119680
18.678331000	121088
18.678385000	116864
18.678388000	118272
18.678429000	119680
18.678432000	121088
18.678492000	122496
18.679313000	121088
18.679316000	122496
18.679360000	121088
18.679363000	122496
18.715311000	121088
18.715315000	122496
18.722369000	121088
18.722374000	122496
18.722416000	123787
