0				    1.7	
11				    1.7	
22				    1.7	
33				    1.7	
45				    1.7	
56				    2.9	
67				    2.9	
78				    3.2	
89				    3.2	
101				    3.2	
112				    3.4	
123				    5.4
134				    5.4
146				    5.3
157				    6.3
168				    6.7
179				    6.2
190				    5.2
202				    5.2
213				    5.4
224				    5.7
235				    6.2
246				    6.2
258				    6.5
269				    6.5
280				    7.1
291				    6.9
302				    6.9
314				    6.5
325				    6.6
336				    6.6
348				    6.2
359				    6.4
370				    6.4
381				    6.4
393				    6.0
404				    6.0
415				    6.2
426				    6.6
438				    6.8
449				    6.8
460				    6.9
471				    7.4
483				    7.4
494				    7.3
505				    7.3
516				    6.7
528				    6.7
539				    6.8
550				    6.4
561				    6.1
573				    6.2
584				    6.5
595				    6.5
603				    6.0
611				    6.1
619				    6.1
628				    6.4
639				    6.4
650				    6.2
661				    6.4
672				    6.7
684				    6.7
694				    6.7
706				    6.5
717				    6.5
728				    6.8
740				    6.8
751				    6.7
762				    6.6
773				    6.7
784				    6.6
796				    6.7
807				    6.7
818				    6.6
829				    6.6
841				    6.7
852				    6.9
863				    7.3
874				    7.2
885				    7.2
897				    7.4
908				    7.3
919				    7.1
930				    7.1
941				    6.8
953				    6.7
964				    6.9
975				    6.9
986				    7.0
997				    7.1
1008				    7.1
1020				    7.1
1031				    7.1
1042				    7.1
1054				    6.9
1065				    6.9
1076				    6.5
1087				    7.0
1098				    7.1
1109				    7.1
1120				    7.1
1132				    6.5
1143				    6.5
1154				    5.9
1165				    5.8
1176				    5.4
1187				    5.2
1198				    5.2
1209				    4.8
1220				    4.8
1232				    4.8
1243				    4.6
1254				    4.6
1266				    4.6
1277				    5.3
1288				    5.5
1299				    5.7
1310				    6.4
1321				    6.4
1333				    6.2
1344				    6.4
1356				    6.3
1367				    6.3
1378				    6.3
1389				    6.4
1400				    6.3
1411				    6.2
1423				    6.2
1434				    5.9
1445				    5.9
1456				    5.8
1467				    5.8
1478				    5.7
1489				    5.6
1501				    5.6
1512				    5.6
1523				    5.3
1534				    5.2
