42229				    66.997
42240				    66.997
42251				    66.997
42262				    66.997
42273				    63.546
42284				    59.92
42294				    59.92
42306				    59.92
42316				    53.296
42327				    45.402
42338				    51.243
42349				    51.243
42360				    46.663
42371				    46.663
42382				    52.576
42393				    53.126
42404				    57.519
42414				    53.098
42425				    53.098
42436				    56.302
42447				    56.302
42458				    71.955
42469				    70.419
42480				    70.873
42492				    70.873
42503				    85.542
42513				    84.323
42524				    72.225
42535				    82.946
42546				    84.199
42557				    103.653
42568				    104.539
42579				    109.196
42590				    122.879
42602				    122.879
42612				    122.879
42623				    138.526
42634				    137.299
42645				    137.925
42656				    145.316
42667				    146.02
42678				    155.154
42689				    153.999
42700				    154.88
42711				    150.487
42721				    145.293
42732				    152.475
42743				    151.395
42754				    141.585
42765				    141.695
42776				    146.543
42787				    150.875
42798				    149.874
42809				    147.038
42820				    147.855
42831				    150.915
42842				    152.086
42853				    153.503
42863				    153.537
42874				    157.054
42885				    158.627
42896				    158.861
42907				    154.68
42918				    157.818
42929				    157.818
42940				    163.563
42951				    163.563
42962				    160.527
42973				    160.327
42984				    155.235
42995				    155.235
43006				    156.38
43017				    156.562
