11099				    2.7	
11110				    2.7	
11121				    2.7	
11133				    3.3	
11144				    5.2	
11155				    5.2	
11166				    5.6	
11177				    6.0	
11188				    8.3	
11199				    8.9	
11210				    11.1	
11221				    15.9	
11233				    16.7	
11244				    21.1	
11255				    29.8	
11266				    32.7	
11277				    34.2	
11289				    43.3	
11300				    59.2	
11311				    69.4	
11322				    71.8	
11334				    72.5	
11345				    63.9	
11356				    53.2	
11367				    57.4	
11378				    58.1	
11390				    65.0	
11401				    81.9	
11412				    96.3	
11423				    95.8	
11434				    96.3	
11445				    91.0	
11456				    89.5	
