31274				    1.4	
31286				    1.4	
31297				    1.4	
31309				    1.4	
31320				    1.4	
31331				    1.4	
31343				    1.4	
31354				    1.4	
31365				    1.4	
31376				    2.3	
31388				    2.3	
31399				    2.3	
31410				    2.3	
31421				    2.3	
31433				    2.3	
31444				    2.3	
31455				    3.2	
31467				    5.1	
31478				    5.1	
31489				    5.1	
31501				    5.1	
31513				    6.5	
31524				    6.5	
31536				    6.6	
31547				    7.2	
31558				    7.8	
31570				    7.8	
31581				    7.8	
31593				    7.8	
31604				    7.8	
31615				    7.8	
31627				    7.8	
31638				    7.8	
31650				    7.6	
31662				    7.6	
31673				    7.5	
31684				    10.2	
31696				    10.4	
31707				    10.4	
31719				    11.5	
31730				    11.5	
31741				    12.2	
31752				    12.2	
31764				    12.2	
31775				    12.2	
31786				    12.7	
31797				    14.0	
31809				    14.0	
31820				    15.6	
31831				    16.0	
31842				    16.0	
31854				    15.4	
31865				    15.1	
31876				    15.1	
31887				    16.0	
31899				    16.0	
31910				    16.1	
31922				    16.1	
31933				    15.1	
31944				    16.0	
31956				    16.0	
31967				    16.0	
31978				    16.9	
31990				    17.0	
32001				    17.1	
32012				    16.9	
32023				    16.9	
32034				    17.3	
32046				    17.3	
32057				    17.2	
32068				    17.2	
32080				    17.3	
32091				    17.3	
32102				    18.4	
32114				    18.5	
32125				    18.4	
32136				    18.4	
32148				    18.4	
32159				    18.4	
32170				    18.4	
32181				    18.4	
32193				    19.5	
32204				    19.4	
32215				    20.0	
32227				    19.8	
32238				    19.8	
32249				    19.6	
32261				    19.7	
32272				    19.6	
32284				    19.3	
32295				    18.8	
32307				    18.8	
32318				    18.4	
32329				    17.5	
32341				    18.0	
32352				    18.0	
32363				    18.1	
32374				    18.2	
32386				    18.2	
32397				    17.8	
32408				    17.8	
32420				    18.0	
32431				    18.4	
32442				    18.5	
32454				    18.5	
32465				    18.3	
32476				    18.9	
32488				    18.9	
32499				    19.1	
32510				    19.1	
32522				    19.0	
