0.045653000	0.045639000
0.089570000	0.041470000
0.111709000	0.063606000
0.111728000	0.063571000
0.115604000	0.067445000
0.139636000	0.091401000
0.165672000	0.117308000
0.165782000	0.076199000
0.165791000	0.076206000
0.165792000	0.054069000
0.179755000	0.068029000
0.179771000	0.068011000
0.179775000	0.068014000
0.179776000	0.064164000
0.179910000	0.064296000
0.223702000	0.084053000
0.225705000	0.086054000
0.225716000	0.085997000
0.225717000	0.080073000
0.245876000	0.080200000
0.245895000	0.080191000
0.245897000	0.080192000
0.245899000	0.080111000
0.253706000	0.087917000
0.253724000	0.087860000
0.255703000	0.089837000
0.257703000	0.091730000
0.257710000	0.091722000
0.257714000	0.077947000
0.257716000	0.077947000
0.257717000	0.077910000
0.261632000	0.081824000
0.279650000	0.099783000
0.279669000	0.099798000
0.279671000	0.099757000
0.283734000	0.103818000
0.283749000	0.103784000
0.283751000	0.103784000
0.303845000	0.080128000
0.303871000	0.080152000
0.303878000	0.078165000
0.305692000	0.079977000
0.305707000	0.079949000
0.305710000	0.079951000
0.307736000	0.081926000
0.307752000	0.081942000
0.325637000	0.079747000
0.325657000	0.079764000
0.327803000	0.081866000
0.327816000	0.081878000
0.327818000	0.081829000
0.327820000	0.081830000
0.327822000	0.081782000
0.327823000	0.081782000
0.327824000	0.074104000
0.333684000	0.079962000
0.333710000	0.079953000
0.333715000	0.079957000
0.333718000	0.078009000
0.333721000	0.078010000
0.333725000	0.076018000
0.333728000	0.076019000
0.333731000	0.075964000
0.335701000	0.077933000
0.337514000	0.079695000
0.357632000	0.099761000
0.364192000	0.106268000
0.367762000	0.106118000
0.369748000	0.090084000
0.375646000	0.095946000
0.375684000	0.095932000
0.375855000	0.092110000
0.389598000	0.105813000
0.389638000	0.105801000
0.395612000	0.091747000
0.397691000	0.093796000
0.407704000	0.103732000
0.407726000	0.102023000
0.407729000	0.101948000
0.407731000	0.101867000
0.409593000	0.101847000
0.409696000	0.101854000
0.415791000	0.090139000
0.415809000	0.090089000
0.417775000	0.092052000
0.435634000	0.107822000
0.435658000	0.107844000
0.435662000	0.107788000
0.441730000	0.113855000
0.441745000	0.113804000
0.447563000	0.119620000
0.447578000	0.119554000
0.453762000	0.125736000
0.453791000	0.125658000
0.453793000	0.125643000
0.453794000	0.125562000
0.453795000	0.125561000
0.459660000	0.131397000
0.459686000	0.131422000
0.477597000	0.143895000
0.477616000	0.143910000
0.477758000	0.144013000
0.477770000	0.144022000
0.477772000	0.143976000
0.484213000	0.150413000
0.484229000	0.150381000
0.484231000	0.150380000
0.484285000	0.150383000
0.484297000	0.150392000
0.485686000	0.151684000
0.485698000	0.151690000
0.487824000	0.153734000
0.487836000	0.153741000
0.487839000	0.153662000
0.487841000	0.153658000
0.487843000	0.152122000
0.487845000	0.152118000
0.487847000	0.150319000
0.505706000	0.168174000
0.513602000	0.155945000
0.515743000	0.158080000
0.515772000	0.158081000
0.515774000	0.158080000
0.515775000	0.151557000
0.515777000	0.151552000
0.515778000	0.151518000
0.519611000	0.155342000
0.519623000	0.151839000
0.519662000	0.151873000
0.519667000	0.151839000
0.537739000	0.169908000
0.754334000	0.384560000
0.754350000	0.384570000
0.754351000	0.384419000
0.754352000	0.384414000
0.754354000	0.378681000
0.754355000	0.378676000
0.754434000	0.378727000
0.754439000	0.378729000
0.754440000	0.378680000
0.754441000	0.378678000
0.754442000	0.378567000
0.754444000	0.364816000
0.754445000	0.364779000
0.754446000	0.364682000
0.754450000	0.364590000
0.754451000	0.364559000
0.754452000	0.364503000
0.754453000	0.358823000
0.754455000	0.358787000
0.754456000	0.356750000
0.754457000	0.356672000
0.754458000	0.346737000
0.754460000	0.346705000
0.754461000	0.346654000
0.754462000	0.346602000
0.754463000	0.346544000
0.754464000	0.346456000
0.754538000	0.346446000
0.754539000	0.346364000
0.754540000	0.344936000
0.754541000	0.344893000
0.754541000	0.344832000
0.754694000	0.344943000
0.754799000	0.345046000
0.754804000	0.339000000
0.754805000	0.338999000
0.754806000	0.338928000
0.754807000	0.338926000
0.754850000	0.338889000
0.754857000	0.338893000
0.754858000	0.338811000
0.754859000	0.338809000
0.754860000	0.337074000
0.754861000	0.337072000
0.754862000	0.319210000
0.754863000	0.319208000
0.754864000	0.319144000
0.754865000	0.319141000
0.754866000	0.319035000
0.754867000	0.319032000
0.754868000	0.313128000
0.754869000	0.313126000
0.754870000	0.313029000
0.754871000	0.313028000
0.754872000	0.307298000
0.754873000	0.307297000
0.754955000	0.307317000
0.754961000	0.307321000
0.754963000	0.301176000
0.754964000	0.301175000
0.754966000	0.301152000
0.754969000	0.301153000
0.754971000	0.301102000
0.755093000	0.301221000
0.755100000	0.301125000
0.755101000	0.301124000
0.755103000	0.301046000
