9070				    2.5	
9081				    2.5	
9092				    2.5	
9103				    2.5	
9114				    2.7
9125				    2.9
9136				    3.5
9147				    3.5
9158				    3.5
9169				    3.5
9180				    3.5
9191				    3.7
9202				    3.7
9213				    3.7
9224				    3.5
9235				    3.3
9246				    2.7
9257				    2.5
9268				    2.6
9279				    3.1
9290				    3.9
9301				    5.4
9312				    6.7
9323				    9.0
9334				    10.2
9345				    10.2
9356				    10.5
9367				    10.5
9378				    15.8
9389				    17.4
9400				    18.0
9411				    18.3
9422				    18.3
9433				    17.0
9444				    15.9
9455				    14.9
9466				    14.9
9477				    13.5
9488				    11.5
9499				    11.3
9510				    10.5
9521				    10.0
9532				    9.7
9543				    8.6
9554				    8.3
9565				    8.3
9576				    8.1
9587				    7.9
9598				    7.9
9609				    7.9
9620				    8.2
9631				    8.2
9642				    8.2
9653				    8.2
9664				    8.3
9675				    8.4
9686				    8.2
9697				    8.0
9707				    8.1
9718				    7.9
9730				    7.9
9741				    7.4
9752				    7.4
9763				    7.3
9773				    7.9
9785				    7.9
9795				    8.1
9806				    7.8
9817				    7.8
9828				    7.7
9840				    8.2
9850				    8.4
9861				    8.9
9873				    8.9
9884				    8.9
9894				    8.5
9905				    8.6
9916				    8.4
9927				    8.3
9938				    8.1
9949				    8.0
9960				    8.0
9971				    5.7
9982				    5.7
9992				    5.6
10003				    5.6
10014				    5.5
10025				    5.5
10036				    5.5
10047				    5.9
10058				    6.0
10069				    6.9
10080				    6.9
10091				    7.4
10102				    8.0
10113				    8.0
10124				    8.4
10135				    8.5
10146				    8.5
10157				    8.3
10168				    7.9
10179				    8.1
10190				    9.3
10201				    9.5
10212				    9.5
10223				    9.8
10234				    10.4
10245				    10.4
10256				    10.3
10266				    10.3
10277				    9.8
10288				    9.8
10299				    8.9
10310				    9.3
10321				    9.2
10331				    9.3
10342				    9.6
10353				    11.1
