11071				    2.9	
11082				    2.9	
11094				    2.9	
11105				    2.9	
11116				    2.9	
11128				    3.5	
11139				    3.5	
11150				    3.5	
11161				    3.3	
11172				    5.7	
11183				    5.7	
11194				    6.7	
11205				    8.3	
11217				    12.7	
11228				    12.7	
11239				    18.7	
11250				    23.6	
11261				    34.0	
11272				    37.2	
11283				    43.2	
11295				    46.3	
11306				    49.3	
11317				    66.3	
11329				    69.9	
11340				    81.5	
11351				    99.3	
11362				    101.9	
11374				    91.8	
11385				    101.9	
11396				    107.8	
11407				    104.7	
11419				    107.0	
11431				    99.7	
