23579				    10
23590				    10
23600				    10
23611				    10
23622				    10
23632				    10
23643				    10
23654				    10
23665				    10
23675				    10
23686				    10
23697				    10
23708				    10
23719				    10
23730				    10
23741				    10
23751				    10
23762				    10
23773				    10
23784				    10
23795				    10
23805				    10
23816				    10
23827				    10
23837				    10
23848				    10
23859				    10
23869				    10
23880				    10
23891				    10
23902				    10
23912				    10
23923				    10
23934				    10
23944				    15
23955				    15
23966				    15
23976				    15
23988				    15
23998				    15
24009				    15
24020				    15
24031				    15
24042				    15
24052				    15
24063				    15
24074				    15
24084				    15
24095				    15
24106				    25
24117				    30
24127				    30
24138				    30
24149				    30
24160				    47
24171				    50
24181				    60
24192				    62
24203				    70
24214				    85
24224				    85
24235				    87
24246				    123
24256				    125
24267				    141
24277				    156
24288				    169
24299				    171
24309				    186
24320				    208
24331				    215
24342				    215
24352				    217
24363				    248
24374				    258
24384				    284
24395				    287
24406				    304
24416				    311
24427				    328
24438				    331
24449				    357
24459				    364
24470				    365
24481				    368
24492				    372
24502				    427
24513				    435
24524				    445
24534				    461
24545				    461
24556				    467
24567				    483
24578				    485
24589				    515
24599				    515
24610				    517
24621				    546
24631				    546
24642				    547
24653				    591
24663				    592
24674				    616
24685				    623
24696				    623
24707				    644
24717				    647
24728				    665
24739				    666
24750				    679
24760				    680
24771				    700
24782				    700
24793				    703
24804				    703
24815				    732
24825				    746
24836				    746
