0				    1.7	
7				    1.7	
14				    1.7	
21				    1.7	
28				    1.7	
35				    1.7	
42				    1.7	
49				    1.7	
55				    2.6	
63				    2.8	
69				    2.9	
76				    3.4	
83				    3.4	
90				    3.4	
97				    3.4	
104				    3.4	
111				    3.4	
117				    3.5	
124				    6.1	
131				    6.1	
138				    6.7	
144				    6.7	
151				    7.6	
158				    7.6	
165				    7.6	
172				    7.9	
179				    9.0	
186				    9.0	
192				    8.9	
199				    8.9	
206				    8.5	
212				    8.4	
219				    8.8	
227				    8.8	
234				    8.8	
241				    8.7	
247				    9.4	
255				    11.1	
266				    12.3	
277				    12.4	
288				    12.1	
299				    12.2	
310				    12.4	
320				    12.4	
331				    12.7	
342				    12.7	
353				    12.4	
364				    12.0	
375				    12.4	
385				    12.6	
396				    12.6	
407				    12.6	
419				    11.1	
430				    11.0	
440				    11.1	
451				    10.9	
462				    10.9	
473				    10.7	
484				    10.9	
495				    10.9	
506				    10.9	
516				    10.9	
527				    10.9	
538				    10.6	
549				    10.9	
560				    10.9	
572				    10.9	
583				    10.9	
594				    10.8	
605				    10.8	
617				    11.0	
628				    11.2	
638				    11.2	
649				    11.2	
660				    11.1	
671				    11.1	
682				    11.1	
692				    10.8	
703				    10.4	
714				    10.3	
725				    10.4	
736				    10.7	
747				    10.7	
757				    10.5	
768				    10.5	
779				    10.3	
790				    10.2	
801				    10.0	
811				    9.8	
822				    9.8	
834				    9.8	
845				    9.8	
856				    9.9	
867				    9.9	
878				    9.9	
889				    9.9	
900				    10.0	
911				    10.0	
922				    9.9	
934				    10.0	
945				    10.0	
956				    10.1	
967				    10.1	
978				    10.1	
989				    10.0	
1000				    10.0	
1010				    10.1	
1023				    10.1	
1034				    10.1	
1045				    10.1	
1056				    10.1	
1067				    10.1	
1078				    10.1	
1089				    10.1	
1099				    10.1	
1111				    10.1	
1121				    10.1	
1132				    10.1	
1143				    10.1	
1154				    9.3	
1166				    10.0	
1177				    10.0	
1188				    10.0	
1199				    10.2	
1210				    10.3	
1221				    10.3	
1232				    10.5	
1243				    10.5	
1253				    10.5	
1264				    10.5	
1276				    10.4	
1287				    10.5	
1298				    10.6	
1309				    10.5	
1320				    10.5	
1331				    10.5	
1342				    10.5	
1353				    10.5	
1364				    10.8	
1374				    11.0	
1385				    11.0	
1396				    11.1	
1407				    11.1	
1418				    11.1	
1429				    11.3	
1440				    11.3	
1451				    11.3	
1462				    11.2	
1473				    11.1	
1484				    11.1	
1495				    11.0	
1506				    11.1	
1517				    11.1	
1527				    11.4	
1538				    11.5	
1549				    11.5	
1560				    12.1	
1571				    12.1	
1582				    12.1	
1594				    12.6	
1605				    12.6	
1616				    12.8	
1627				    12.8	
1638				    12.7	
1649				    12.7	
1660				    13.1	
1671				    13.1	
1683				    13.6	
1694				    13.6	
1705				    13.6	
1716				    13.9	
1727				    14.0	
1738				    15.2	
1749				    15.2	
1760				    15.9	
1770				    16.5	
