11744				    2.8	
11755				    2.8	
11767				    2.8	
11778				    3.4	
11789				    4.1	
11800				    4.9	
11812				    5.7	
11823				    9.1	
11834				    11.5	
11846				    12.3	
11857				    17.2	
11869				    22.1	
11880				    23.1	
11891				    27.5	
11902				    32.6	
11914				    32.6	
11925				    32.6	
11936				    32.6	
11948				    31.0	
11959				    45.5	
11971				    45.5	
11982				    66.8	
11993				    67.4	
12004				    64.6	
12016				    83.0	
12027				    82.4	
12039				    83.2	
12050				    98.2	
12061				    85.9	
12072				    83.8	
12083				    76.0	
12095				    71.4	
12106				    72.5	
12117				    73.0	
12129				    71.0	
12140				    69.8	
12152				    64.9	
12163				    59.7	
12174				    55.9	
