6763				    2.9	
6775				    2.9	
6786				    2.9	
6798				    3.6	
6809				    5.5	
6821				    5.5	
6832				    8.8	
6844				    8.8	
6855				    10.4	
6867				    11.9	
6878				    16.0	
6890				    21.0	
6901				    30.9	
6913				    32.9	
6924				    38.4	
6936				    52.1	
6947				    52.0	
6959				    56.1	
6970				    68.2	
6982				    74.5	
6993				    64.0	
7005				    86.7	
7016				    82.6	
7028				    78.8	
7039				    81.5	
7051				    86.4	
7062				    90.1	
7073				    85.8	
7084				    83.0	
7096				    78.8	
7107				    74.0	
7119				    68.1	
7131				    64.3	
7143				    61.9	
