3903				    2.9	
3914				    2.9	
3926				    2.9	
3936				    2.9	
3947				    4.6	
3958				    4.7	
3969				    5.7	
3980				    7.0	
3991				    9.9	
4002				    11.6	
4012				    15.6	
4023				    16.4	
4034				    24.3	
4045				    26.1	
4056				    28.4	
4067				    30.6	
4078				    36.5	
4089				    47.8	
4100				    57.8	
4111				    58.4	
4122				    54.3	
4133				    54.3	
4144				    53.8	
4155				    51.7	
4166				    53.2	
4178				    53.3	
4189				    54.7	
4199				    57.7	
4211				    58.3	
4221				    60.7	
4232				    60.3	
4243				    58.7	
4254				    60.9	
4265				    59.5	
4275				    60.1	
4287				    60.1	
4298				    60.1	
4309				    48.9	
