14.955136000	0.032956000
15.015111000	0.049544000
15.015161000	0.049584000
15.020067000	0.054465000
15.020099000	0.054493000
15.025121000	0.059460000
15.025155000	0.059489000
15.028148000	0.062440000
15.028187000	0.062476000
15.028202000	0.062441000
15.028208000	0.062444000
15.050149000	0.035001000
15.050193000	0.035038000
15.055101000	0.039910000
15.056097000	0.040902000
15.056128000	0.036039000
15.056142000	0.036047000
15.056208000	0.036088000
15.056211000	0.036088000
15.060078000	0.034934000
15.065095000	0.039946000
15.065138000	0.039955000
15.068127000	0.042941000
15.070079000	0.041902000
15.070116000	0.041934000
15.073082000	0.044800000
15.073130000	0.044845000
15.073144000	0.044814000
15.073150000	0.044817000
15.073182000	0.044725000
15.073235000	0.044772000
15.085119000	0.034936000
15.085159000	0.034971000
15.090053000	0.039828000
15.090094000	0.039866000
15.091162000	0.036034000
15.091199000	0.036066000
15.100071000	0.043951000
15.105070000	0.048946000
15.105107000	0.048948000
15.108129000	0.051967000
15.108166000	0.051926000
15.108172000	0.051926000
15.110116000	0.053835000
15.110151000	0.053867000
15.113159000	0.056832000
15.113197000	0.056867000
15.113204000	0.053093000
15.113218000	0.053100000
15.113223000	0.048101000
15.113228000	0.048101000
15.113336000	0.048179000
15.113352000	0.048192000
15.113357000	0.045201000
15.113362000	0.045199000
15.113367000	0.043261000
15.113373000	0.043262000
15.113448000	0.043225000
15.113463000	0.043236000
15.115056000	0.041948000
15.115081000	0.041969000
15.124062000	0.050924000
15.124118000	0.050977000
15.124129000	0.050941000
15.124149000	0.050958000
15.124167000	0.050925000
15.124333000	0.051081000
15.125080000	0.051788000
15.125102000	0.051807000
15.130048000	0.056705000
15.130080000	0.056733000
15.131141000	0.045992000
15.131178000	0.046024000
15.131187000	0.045965000
15.131193000	0.045968000
15.135106000	0.045023000
15.135143000	0.045054000
15.140115000	0.049994000
15.140154000	0.050030000
15.141150000	0.049961000
15.141186000	0.049992000
15.141195000	0.049971000
15.141198000	0.049970000
15.141202000	0.041104000
15.143087000	0.042984000
15.145114000	0.040016000
15.145142000	0.040011000
15.150084000	0.041928000
15.150116000	0.041928000
15.155263000	0.046949000
15.155295000	0.045154000
15.155300000	0.045125000
15.160099000	0.046912000
15.165077000	0.051732000
15.165107000	0.051650000
15.165124000	0.051572000
15.165177000	0.051533000
15.165188000	0.051457000
15.168112000	0.054291000
15.168152000	0.054239000
15.168160000	0.054206000
15.168165000	0.054157000
15.168171000	0.054110000
15.168186000	0.054071000
15.168245000	0.054076000
15.168264000	0.054041000
15.168357000	0.053283000
15.168376000	0.053265000
15.170116000	0.046012000
15.175099000	0.050940000
15.175139000	0.050791000
15.175157000	0.050771000
15.176125000	0.051687000
15.176155000	0.051663000
15.176174000	0.051080000
15.176185000	0.051046000
15.178109000	0.048038000
15.178147000	0.048038000
15.178154000	0.046986000
15.178158000	0.046958000
15.178168000	0.046951000
15.178302000	0.047035000
15.178316000	0.043184000
15.178320000	0.043164000
15.178324000	0.038181000
15.178328000	0.038166000
15.180163000	0.038986000
15.183050000	0.041834000
15.185101000	0.043757000
15.185133000	0.042024000
15.186151000	0.041002000
15.186183000	0.036077000
15.186189000	0.036044000
15.190087000	0.034802000
15.190118000	0.034828000
15.195103000	0.039639000
15.195138000	0.039670000
15.196151000	0.040601000
15.196180000	0.040624000
15.196190000	0.036070000
15.196194000	0.036069000
15.196197000	0.036044000
15.200113000	0.035015000
15.205098000	0.039995000
15.205126000	0.039996000
15.206083000	0.040950000
15.206097000	0.040915000
15.206135000	0.040950000
15.206143000	0.040911000
15.206187000	0.040952000
15.210095000	0.044811000
15.210124000	0.044837000
15.210134000	0.041996000
15.215080000	0.046935000
15.216151000	0.047895000
15.216197000	0.047937000
15.216201000	0.047897000
15.218162000	0.049853000
15.218193000	0.049825000
15.218202000	0.049830000
15.218207000	0.049790000
15.218210000	0.049788000
15.218213000	0.049740000
15.218319000	0.049841000
15.218355000	0.049825000
15.218359000	0.049824000
15.218363000	0.049780000
15.218367000	0.049780000
15.218516000	0.049878000
15.218529000	0.049888000
15.218533000	0.049841000
15.218537000	0.048405000
15.218540000	0.048404000
15.228172000	0.053041000
15.228207000	0.053072000
15.228221000	0.053059000
15.228227000	0.053062000
15.228233000	0.053013000
15.228238000	0.053014000
15.228243000	0.052098000
15.228248000	0.052097000
15.228253000	0.052073000
15.228323000	0.052140000
15.228338000	0.052108000
15.228343000	0.052110000
15.228348000	0.052063000
15.228377000	0.052088000
15.228433000	0.052098000
15.228449000	0.050318000
15.228454000	0.050318000
15.228489000	0.050180000
15.228546000	0.050233000
15.228562000	0.048373000
15.228567000	0.048371000
15.228602000	0.048372000
15.228620000	0.048386000
15.228625000	0.048341000
15.228658000	0.048369000
15.228710000	0.048371000
15.228724000	0.048381000
15.228765000	0.048366000
15.232077000	0.051674000
15.232129000	0.051678000
15.232136000	0.051680000
15.232182000	0.051675000
15.232189000	0.051678000
15.232236000	0.051675000
15.232343000	0.051778000
15.232350000	0.051735000
15.232357000	0.051738000
15.232361000	0.051692000
15.233196000	0.050132000
15.233250000	0.050183000
15.233303000	0.048179000
15.233310000	0.048181000
15.233317000	0.048156000
15.233321000	0.048156000
15.233357000	0.047184000
15.233411000	0.047233000
15.233420000	0.047215000
15.233424000	0.047216000
15.233427000	0.047121000
15.233518000	0.047209000
15.233528000	0.047136000
15.233572000	0.043463000
15.233581000	0.043467000
15.233584000	0.043433000
15.233588000	0.038459000
15.233678000	0.038532000
15.235062000	0.038888000
15.235082000	0.038896000
15.236185000	0.039974000
15.236204000	0.039990000
15.236211000	0.039899000
15.236215000	0.036080000
15.240086000	0.034967000
15.245118000	0.039986000
15.245148000	0.039055000
15.246087000	0.039986000
15.246188000	0.040048000
15.246202000	0.040055000
15.246241000	0.036124000
15.246255000	0.036107000
15.250067000	0.034964000
15.255113000	0.038927000
15.259442000	0.043224000
15.259474000	0.041287000
15.259479000	0.041252000
15.259482000	0.041144000
15.259486000	0.040963000
15.268104000	0.049551000
15.268134000	0.049481000
15.268142000	0.049400000
15.268147000	0.049314000
15.268219000	0.049345000
15.268237000	0.040020000
15.268243000	0.039967000
15.268250000	0.039915000
15.269118000	0.040729000
15.269144000	0.040699000
15.269150000	0.040649000
15.269225000	0.040666000
15.269240000	0.040624000
15.270060000	0.041392000
