7081				    2.6	
7093				    2.6	
7105				    2.6	
7113				    3.2	
7119				    3.8	
7125				    5.3	
7131				    5.3	
7137				    5.3	
7143				    5.3	
7148				    6.1	
7154				    8.3	
7160				    8.9	
7166				    9.5	
7172				    9.9	
7177				    9.9	
7183				    11.0	
7189				    11.7	
7194				    11.7	
7200				    12.9	
7206				    16.2	
7212				    18.3	
7218				    22.6	
7224				    24.4	
7230				    24.4	
7236				    26.4	
7242				    26.4	
7248				    24.8	
7254				    25.8	
7259				    25.6	
7265				    37.4	
7271				    41.5	
7277				    43.9	
7283				    54.3	
7289				    54.3	
7294				    56.6	
7300				    60.1	
7306				    64.7	
7312				    69.0	
7318				    66.9	
7324				    61.9	
7329				    61.6	
7335				    62.7	
7341				    63.7	
7346				    70.0	
7352				    93.2	
7358				    103.9	
7364				    110.8	
7370				    116.4	
7375				    112.2	
7381				    104.9	
7387				    104.9	
7393				    98.5	
7399				    105.7	
7405				    110.9	
7410				    105.3	
7416				    109.7	
7422				    110.0	
