12822				    2.7	
12833				    2.7	
12844				    2.7	
12855				    3.3	
12866				    4.8	
12877				    4.8	
12888				    5.6	
12900				    7.2	
12911				    10.2	
12922				    10.7	
12934				    13.6	
12945				    16.8	
12956				    21.7	
12968				    22.9	
12979				    28.3	
12990				    33.8	
13001				    35.3	
13012				    41.5	
13024				    51.0	
13036				    61.9	
13047				    61.0	
13058				    67.2	
13069				    66.6	
13080				    67.1	
13091				    62.1	
13102				    58.6	
13113				    53.5	
13125				    49.4	
13136				    46.9	
13147				    44.1	
13158				    41.5	
13169				    39.6	
13180				    39.9	
13191				    39.5	
13203				    38.7	
13214				    38.6	
13225				    39.2	
13236				    38.7	
13248				    38.1	
13259				    37.8	
13270				    40.3	
13281				    40.3	
13292				    42.0	
13303				    40.8	
13314				    35.9
