0				    1.7	
3				    1.7	
7				    1.7	
11				    1.7	
15				    1.7	
19				    1.7	
22				    1.7	
26				    1.7	
30				    1.7	
33				    1.7	
37				    1.7	
41				    1.7	
45				    1.7	
48				    1.7	
52				    2.4	
56				    2.4	
60				    2.4	
63				    2.4	
67				    2.4	
71				    2.7	
75				    2.7	
78				    2.7	
82				    2.7	
86				    2.8	
92				    2.7	
103				    3.7	
114				    5.2	
125				    5.4	
136				    6.3	
147				    8.0	
159				    8.0	
167				    8.0	
174				    7.8	
180				    8.4	
185				    8.6	
191				    8.5	
196				    8.6	
202				    8.6	
207				    8.4	
213				    8.4	
218				    8.4	
224				    8.3	
229				    8.7	
235				    8.7	
240				    9.2	
246				    9.2	
251				    9.2	
257				    9.2	
262				    9.2	
268				    9.2	
274				    9.1	
279				    9.9	
285				    10.0	
290				    10.0	
296				    10.0	
302				    9.9	
307				    9.8	
312				    9.8	
318				    9.7	
323				    9.3	
329				    9.3	
334				    9.3	
340				    9.3	
345				    9.3	
351				    9.2	
356				    9.5	
362				    9.8	
367				    9.8	
373				    9.9	
378				    9.9	
384				    9.9	
389				    9.7	
395				    9.7	
400				    9.7	
406				    9.7	
412				    9.5	
417				    9.5	
423				    9.5	
428				    9.5	
434				    9.5	
440				    9.5	
445				    9.3	
451				    9.6	
456				    9.7	
462				    9.7	
467				    9.7	
473				    9.7	
479				    9.7	
483				    9.7	
488				    9.7	
494				    9.7	
497				    9.8	
501				    9.8	
505				    9.8	
508				    9.8	
512				    9.9	
516				    9.9	
519				    10.9	
523				    10.9	
527				    10.9	
530				    11.1	
534				    12.6	
538				    12.6	
541				    12.6	
545				    12.7	
549				    12.8	
552				    12.9	
556				    12.9	
560				    13.1	
563				    13.1	
567				    13.8	
571				    13.8	
574				    13.8	
578				    13.8	
582				    13.8	
586				    13.8	
590				    14.2	
594				    14.2	
597				    15.7	
601				    15.7	
605				    15.7	
608				    15.7	
612				    15.8	
616				    15.8	
620				    16.6	
624				    16.6	
627				    17.3	
631				    17.3	
635				    17.6	
638				    17.6	
642				    17.9	
646				    17.9	
650				    18.6	
654				    18.6	
658				    19.0	
662				    19.0	
665				    19.2	
669				    19.2	
673				    19.1	
676				    19.1	
680				    19.8	
684				    20.4	
687				    20.4	
691				    20.4	
695				    20.4	
699				    21.5	
703				    21.5	
706				    21.5	
710				    21.4	
714				    21.4	
718				    21.6	
722				    21.6	
725				    21.5	
729				    21.5	
733				    21.0	
737				    21.0	
741				    20.8	
747				    20.8	
758				    21.1	
769				    21.0	
780				    21.0	
791				    21.5	
802				    21.5	
814				    21.7	
824				    21.6	
832				    21.6	
840				    20.7	
846				    21.2	
852				    21.2	
857				    22.1	
861				    22.1	
866				    22.2	
870				    22.1	
874				    22.1	
878				    22.1	
882				    22.1	
885				    22.1	
889				    22.1	
893				    21.5	
897				    21.5	
901				    21.5	
905				    21.5	
909				    21.5	
913				    21.5	
916				    21.5	
921				    21.5	
925				    21.5	
929				    21.5	
933				    20.9	
937				    20.9	
941				    20.8	
945				    20.8	
949				    20.4	
952				    20.4	
956				    20.4	
960				    20.4	
964				    20.4	
967				    20.4	
971				    20.4	
975				    20.4	
978				    20.4	
982				    20.3	
986				    20.3	
990				    20.3	
994				    20.3	
997				    19.7	
1001				    19.7	
1005				    20.3	
1009				    20.3	
1013				    20.3	
1016				    20.3	
1020				    20.3	
1024				    20.3	
1028				    20.5	
1032				    20.5	
1036				    20.5	
1039				    20.5	
1043				    20.8	
1047				    20.8	
1050				    20.7	
1054				    20.7	
1058				    20.5	
1062				    20.5	
1066				    20.5	
1069				    20.3	
1073				    20.3	
1077				    20.8	
1081				    20.8	
1085				    20.8	
1088				    20.8	
1092				    20.6	
1096				    20.6	
1100				    20.6	
1104				    20.6	
1108				    20.3	
1111				    20.3	
1115				    20.3	
1119				    20.3	
1123				    20.3	
1127				    20.6	
1130				    20.6	
1134				    20.5	
1138				    20.5	
1142				    20.3	
1145				    20.3	
1149				    20.3	
1153				    20.3	
1157				    20.3	
1161				    20.3	
1165				    20.6	
1168				    20.6	
1172				    20.6	
1176				    20.6	
1180				    20.6	
1183				    20.6	
1188				    20.6	
1191				    20.7	
1195				    20.7	
1199				    20.7	
1203				    20.7	
1207				    20.3	
1210				    20.3	
1214				    20.3	
1218				    20.0	
1222				    20.0	
1226				    20.0	
1230				    20.0	
1234				    20.0	
1237				    20.0	
1241				    20.1	
1245				    20.1	
1249				    20.1	
1252				    20.1	
1256				    20.1	
1260				    20.1	
1264				    20.1	
1267				    20.1	
1271				    19.9	
1275				    19.9	
1278				    19.9	
1282				    19.9	
1286				    19.5	
1292				    19.6	
1303				    19.6	
1314				    19.7	
1323				    19.7	
1330				    19.7	
1335				    19.7	
1340				    19.7	
1345				    19.7	
1349				    19.6	
1354				    19.6	
1359				    19.7	
1364				    19.7	
1369				    20.0	
1374				    20.1	
1379				    20.2	
1384				    20.2	
1389				    20.2	
1393				    20.3	
1398				    20.3	
1403				    20.3	
1408				    20.3	
1413				    20.2	
1418				    20.2	
1423				    20.2	
1427				    20.2	
1432				    20.1	
1437				    20.1	
1442				    20.1	
1447				    20.0	
1452				    20.0	
1457				    20.1	
1462				    20.1	
1467				    20.1	
1472				    20.0	
1477				    20.1	
1482				    20.1	
1487				    20.1	
1492				    20.1	
1497				    20.1	
1502				    20.0	
1507				    19.9	
1512				    19.9	
1517				    20.0	
1522				    20.0	
1527				    20.0	
1532				    20.0	
1537				    20.0	
1541				    19.9	
1546				    19.9	
1551				    19.9	
1556				    19.9	
1561				    20.0	
1566				    20.0	
1571				    20.0	
1576				    19.8	
1580				    19.8	
1585				    19.8	
1590				    19.8	
1595				    19.7	
1600				    19.7	
1605				    19.7	
1610				    19.5	
1615				    19.5	
1620				    19.5	
1625				    19.7	
1630				    19.7	
1635				    19.7	
1640				    19.7	
1645				    19.7	
1650				    19.5	
1655				    19.5	
1660				    20.4	
1664				    20.5	
1669				    20.4	
1674				    20.4	
1679				    20.4	
1684				    20.3	
1689				    20.3	
1694				    20.3	
1699				    20.2	
1704				    20.2	
1709				    20.0	
1713				    20.0	
1718				    20.0	
1723				    19.9	
1728				    19.9	
1733				    19.9	
1738				    20.0	
1743				    20.1	
1748				    20.1	
1753				    20.1	
1757				    20.1	
1762				    19.9	
1767				    19.9	
1772				    19.8	
1777				    19.9	
1781				    20.0	
1786				    20.0	
1791				    20.0	
1796				    19.9	
1801				    19.9	
1806				    19.9	
1811				    19.5	
1816				    19.4	
1821				    19.4	
1825				    19.7	
1830				    19.7	
1835				    19.7	
1840				    19.6	
1844				    19.6	
1849				    19.6	
1853				    19.6	
1857				    19.6	
1862				    19.6	
1866				    19.5	
1871				    19.7	
1875				    19.7	
1880				    19.7	
1884				    19.7	
1889				    19.7	
1893				    19.5	
1898				    19.6	
1903				    19.6	
1907				    19.6	
1912				    19.6	
1916				    19.8	
1921				    19.8	
1927				    19.8	
1937				    20.1	
1948				    20.1	
1959				    19.8	
1970				    19.9	
1982				    20.0	
1990				    20.1	
1998				    20.1	
2006				    20.1	
2012				    20.0	
2018				    20.3	
2023				    20.3	
2028				    20.3	
2032				    20.3	
2037				    20.3	
2041				    20.3	
2044				    20.3	
2048				    20.3	
2052				    20.2	
2056				    20.2	
2060				    20.4	
2064				    20.4	
2067				    20.4	
2071				    20.4	
2075				    20.4	
2079				    20.6	
2083				    20.6	
2087				    20.5	
2091				    20.5	
2094				    20.5	
2098				    20.5	
2102				    20.4	
2106				    20.4	
2110				    20.4	
2114				    20.4	
2117				    20.5	
2121				    20.5	
2125				    20.5	
2129				    20.5	
2133				    20.5	
2136				    20.5	
2140				    20.5	
2144				    20.5	
2148				    20.6	
2151				    20.6	
2155				    20.6	
2159				    20.6	
2163				    20.6	
2166				    21.1	
2170				    21.1	
2174				    21.2	
2177				    21.2	
2181				    21.4	
2185				    21.4	
2189				    21.4	
2193				    21.4	
2196				    21.4	
2200				    21.4	
2204				    21.4	
2208				    21.4	
2211				    21.3	
2215				    21.3	
2219				    21.2	
2223				    21.2	
2227				    21.2	
2230				    21.2	
2234				    21.2	
2238				    21.2	
2242				    21.2	
2245				    21.2	
2249				    21.1	
2253				    21.1	
2257				    21.1	
2261				    21.1	
2264				    21.1	
2268				    21.1	
2272				    21.1	
2276				    21.1	
2280				    21.1	
2283				    21.1	
2287				    21.1	
2291				    21.1	
2295				    20.9	
2299				    20.9	
2303				    20.8	
2307				    20.8	
2310				    20.8	
2314				    20.8	
2318				    21.0	
2322				    21.0	
2325				    21.0	
2329				    21.0	
2333				    21.0	
2337				    21.0	
2340				    21.2	
2344				    21.2	
2348				    21.2	
2352				    21.2	
2356				    21.2	
2359				    21.2	
2363				    21.2	
2367				    21.2	
2371				    21.2	
2374				    21.2	
2378				    21.2	
2382				    21.0	
2386				    21.0	
2389				    20.8	
2393				    20.8	
2397				    20.7	
2400				    20.7	
2404				    20.7	
2408				    20.7	
2412				    20.7	
2416				    20.7	
2420				    20.6	
2424				    20.6	
2427				    20.6	
2431				    20.6	
