5106				    2.9	
5118				    2.9	
5129				    2.9	
5140				    3.6	
5151				    5.5	
5162				    5.5	
5173				    5.5	
5184				    8.8	
5195				    9.2	
5206				    9.6	
5217				    11.5	
5228				    17.8	
5239				    20.9	
5250				    24.5	
5260				    27.8	
5271				    34.5	
5283				    40.7	
5294				    43.7	
5304				    43.7	
5315				    43.7	
5326				    35.1	
5337				    41.6	
5349				    47.7	
5360				    75.2	
5371				    86.0	
5382				    85.2	
5393				    73.9	
5404				    73.7	
5415				    75.4	
5426				    77.8	
5437				    84.9	
5448				    83.1	
5460				    93.0	
5471				    86.5	
5482				    94.8	
