17232				    2.3	
17243				    2.3	
17254				    2.3	
17265				    2.3	
17277				    2.3	
17288				    4.1	
17299				    4.1	
17310				    4.6	
17321				    8.3	
17333				    11.3	
17344				    14.6	
17355				    15.4	
17367				    19.1	
17378				    27.7	
17389				    32.9	
17401				    37.3	
17412				    42.3	
17423				    39.8	
17435				    51.1	
17446				    63.1	
17457				    67.6	
17469				    83.3	
17481				    97.6	
17493				    97.1	
17504				    91.9	
17515				    91.6	
17527				    91.3	
17538				    94.5	
17549				    101.7	
17560				    103.9	
17571				    100.6	
17583				    91.8	
17594				    91.8	
17605				    91.8	
17616				    91.8	
17627				    91.8	
17638				    91.8	
17650				    91.8	
