16404				    2.9	
16415				    2.9	
16426				    2.9	
16437				    3.2	
16448				    5.5	
16459				    5.5	
16470				    6.2	
16482				    6.8	
16493				    9.3	
16504				    10.4	
16515				    11.3	
16526				    15.7	
16537				    23.0	
16549				    24.1	
16560				    28.6	
16571				    35.9	
16582				    44.0	
16593				    57.1	
16605				    55.6	
16616				    57.4	
16627				    66.2	
16638				    64.7	
16649				    72.0	
16660				    71.9	
16671				    76.0	
16683				    80.8	
16694				    83.2	
16704				    83.5	
16716				    100.3	
16727				    90.3	
16738				    100.6	
