46823				    1.7	
46834				    1.7	
46845				    1.7	
46856				    1.7	
46867				    1.7	
46878				    3.2	
46888				    3.2	
46899				    3.2	
46910				    3.9	
46921				    6.6	
46932				    7.5	
46943				    7.5	
46953				    7.5	
46964				    7.5	
46975				    7.8	
46986				    12.3	
46997				    13.0	
47008				    13.0	
47019				    19.2	
47030				    20.2	
47041				    20.9	
47052				    19.4	
47063				    18.6	
47074				    18.4	
47084				    18.5	
47095				    20.7	
47106				    21.2	
47117				    20.6	
47128				    21.9	
47139				    21.9	
47150				    25.4	
47160				    25.4	
47171				    25.1	
47182				    22.0	
47193				    24.6	
47204				    25.0	
47215				    24.9	
47226				    24.6	
47237				    25.1	
47248				    24.0	
47259				    23.5	
47270				    25.3	
47281				    25.3	
47292				    24.6	
47303				    24.0	
47313				    24.0	
47324				    24.2	
47335				    24.6	
47346				    24.2	
47357				    24.2	
47368				    24.2	
47379				    25.7	
47389				    25.7	
47400				    25.8	
47411				    25.5	
47423				    25.0	
47434				    25.2	
47445				    25.2	
47455				    25.2	
47467				    25.3	
47477				    25.3	
47488				    25.3	
47499				    24.9	
47510				    25.9	
47521				    25.6	
47532				    26.0	
47543				    25.9	
47555				    25.2	
47565				    25.0	
47576				    25.0	
47587				    24.2	
47598				    24.2	
47609				    24.9	
47620				    24.9	
47631				    24.5	
47642				    23.9	
47653				    23.9	
47664				    24.2	
47674				    23.7	
47685				    23.7	
