12010				    1.5	
12022				    1.5	
12033				    1.5	
12045				    1.5	
12056				    3.3	
12068				    3.3	
12079				    3.3	
12090				    4.6	
12102				    8.1	
12114				    8.2	
12126				    8.2	
12137				    10.0	
12149				    10.0	
12160				    11.4	
12171				    16.5	
12183				    20.6	
12194				    22.1	
12206				    22.5	
12217				    21.9	
12229				    22.7	
12241				    22.7	
12253				    21.6	
12265				    21.3	
12276				    21.4	
12287				    22.6	
12299				    22.6	
12310				    20.8	
12322				    20.8	
12333				    21.5	
12345				    25.4	
12356				    25.4	
12368				    25.4	
12379				    24.4	
12390				    24.1	
12402				    25.6	
12414				    24.4	
12425				    24.4	
12437				    24.3	
12448				    23.8	
12459				    23.2	
12471				    23.2	
12483				    26.2	
12494				    26.0	
12505				    24.8	
12517				    24.8	
12528				    24.0	
12540				    24.1	
12552				    24.1	
12563				    24.0	
12575				    23.5	
12586				    23.0	
12598				    22.9	
12609				    22.1	
12621				    22.5	
12632				    23.2	
12643				    23.2	
12655				    23.2	
12666				    23.8	
12678				    23.4	
12690				    23.3	
12701				    22.7	
12713				    23.6	
12724				    23.7	
12736				    23.6	
12747				    25.1	
12759				    25.1	
12770				    24.7	
12782				    24.2	
12793				    24.2	
12805				    24.7	
12816				    24.6	
12828				    25.1	
12839				    24.7	
12851				    24.7	
12862				    24.7	
