9143				    2.6	
9155				    2.6	
9166				    2.6	
9178				    5.3	
9189				    5.3	
9201				    5.3	
9212				    8.7	
9224				    10.7	
9235				    10.7	
9247				    14.4	
9259				    18.6	
9270				    19.4	
9282				    23.3	
9293				    24.5	
9304				    34.2	
9316				    44.6	
9327				    47.4	
9338				    46.7	
9350				    52.4	
9362				    50.7	
9374				    45.8	
9385				    44.0	
9397				    50.1	
9408				    70.6	
9420				    67.4	
9432				    67.2	
9443				    63.4	
9455				    82.6	
9466				    85.0	
9477				    78.2	
9489				    73.7	
9500				    76.3	
9511				    72.9	
9523				    69.9	
