5505				    10
5516				    10
5527				    10
5538				    14
5549				    20
5560				    20
5571				    22
5582				    30
5593				    40
5604				    42
5615				    44
5626				    65
5637				    80
5648				    88
5659				    99
5670				    120
5681				    138
5693				    138
5704				    138
5714				    152
5725				    229
5736				    276
5747				    276
5758				    287
5769				    309
5780				    356
5791				    400
5802				    471
5813				    514
5824				    531
5835				    560
5846				    627
5857				    657
5868				    677
5879				    736
5889				    766
5900				    766
5911				    766
