0				    1.7	
11				    1.7	
22				    1.7	
33				    1.7	
44				    1.7	
56				    2.5	
67				    2.5	
78				    2.9	
89				    2.9	
100				    2.9	
111				    4.0	
122				    6.4	
133				    7.6	
144				    7.6	
155				    7.6	
166				    9.1	
178				    9.6	
189				    9.4	
200				    9.5	
211				    9.8	
222				    10.1	
233				    10.1	
244				    10.0	
255				    10.0	
266				    11.1	
277				    11.2	
288				    11.4	
299				    11.4	
310				    11.5	
321				    11.7	
332				    11.8	
343				    11.8	
355				    11.8	
366				    11.7	
377				    11.7	
388				    12.1	
399				    12.1	
410				    12.1	
421				    12.2	
432				    12.1	
443				    11.6	
454				    11.6	
465				    11.9	
476				    11.9	
487				    11.6	
498				    11.2	
509				    11.5	
520				    11.5	
531				    11.3	
542				    11.4	
553				    11.4	
564				    11.1	
575				    11.1	
586				    11.2	
598				    11.3	
608				    11.5	
620				    11.5	
631				    11.8	
642				    11.8	
653				    11.9	
664				    11.9	
675				    11.6	
686				    11.6	
697				    11.5	
708				    11.7	
719				    11.7	
730				    11.5	
741				    12.1	
752				    12.2	
764				    12.2	
775				    12.1	
786				    12.1	
797				    12.1	
808				    11.8	
819				    11.8	
830				    11.8	
841				    12.3	
852				    12.5	
864				    12.5	
875				    12.4	
886				    12.2	
897				    12.2	
909				    12.2	
920				    12.2	
931				    12.4	
942				    12.4	
953				    12.3	
964				    12.3	
976				    12.3	
987				    12.4	
998				    12.5	
1009				    12.5	
1020				    12.5	
1031				    12.4	
1042				    12.4	
1053				    12.4	
1065				    12.4	
1076				    12.1	
1087				    12.1	
1098				    12.1	
1109				    12.1	
1119				    12.1	
1130				    12.1	
1142				    11.9	
1153				    11.9	
1164				    12.0	
1175				    12.0	
1186				    11.9	
1197				    11.9	
1208				    11.8	
1220				    11.9	
1231				    12.0	
1242				    12.0	
1253				    11.9	
1264				    11.9	
1275				    11.7	
1287				    11.7	
1298				    11.7	
1309				    11.7	
1320				    11.5	
1332				    11.6	
1343				    11.6	
1354				    11.7	
1365				    11.7	
1376				    11.6	
1388				    11.5	
1399				    11.5	
1410				    11.6	
