10097				    2.8	
10109				    2.8	
10120				    2.8	
10132				    4.1	
10143				    5.6	
10155				    5.6	
10166				    9.8	
10178				    11.6	
10189				    12.9	
10201				    16.4	
10212				    22.3	
10224				    28.4	
10235				    32.2	
10247				    44.9	
10259				    54.7	
10270				    58.8	
10282				    53.6	
10292				    54.6	
10300				    59.2	
10307				    59.1	
10314				    86.2	
10321				    89.9	
10328				    111.9	
10335				    111.9	
10342				    132.4	
10349				    124.2	
10355				    117.3	
10362				    118.0	
10369				    115.3	
10375				    109.8	
10382				    108.1	
10389				    95.6	
10397				    96.9	
10404				    95.4	
10411				    93.2	
