18139				    38.053
18150				    38.053
18161				    38.053
18172				    38.053
18183				    40.335
18194				    40.335
18205				    40.335
18216				    36.422
18227				    42.105
18238				    42.105
18249				    37.774
18259				    40.702
18270				    40.816
18281				    38.679
18293				    40.884
18304				    39.891
18314				    37.259
18325				    36.209
18336				    35.628
18347				    37.053
18358				    37.624
18369				    37.757
18380				    38.352
18390				    40.119
18401				    43.981
18412				    44.349
18423				    43.778
18434				    37.932
18445				    37.473
18456				    40.16
18466				    38.201
18477				    38.258
18488				    39.465
18499				    45.55
18510				    47.382
18520				    44.65
18531				    40.618
18542				    37.736
18553				    41.628
18564				    37.105
18575				    37.68
18586				    43.59
18597				    41.592
18608				    41.636
18619				    38.503
18630				    40.692
18640				    49.246
18651				    50.561
18662				    47.158
18673				    40.798
18684				    38.561
18694				    40.55
18705				    41.694
18717				    36.755
