16918				    3.2	
16929				    3.2	
16940				    3.2	
16950				    3.2	
16961				    4.7	
16972				    5.0	
16983				    5.0	
16994				    8.2	
17005				    9.9	
17015				    10.7	
17026				    15.5	
17037				    20.6	
17048				    23.8	
17059				    24.6	
17070				    33.6	
17081				    35.2	
17091				    45.0	
17102				    58.8	
17113				    53.3	
17124				    50.2	
17135				    44.0	
17146				    65.4	
17158				    70.8	
17168				    70.8	
17179				    76.0	
17190				    78.5	
17201				    79.7	
17212				    80.1	
17223				    79.8	
17233				    76.0	
17244				    70.1	
17256				    69.4	
17266				    68.4	
17277				    65.1	
17288				    66.3	
