27713				    3.606
27719				    19.994
27725				    3.531
27731				    19.994
27737				    3.531
27742				    19.994
27748				    3.531
27754				    19.994
27760				    3.531
27766				    19.994
27771				    3.531
27777				    19.994
27783				    9.906
27788				    19.994
27794				    9.906
27800				    19.994
27806				    6.021
27811				    5.472
27817				    6.021
27823				    5.472
27829				    8.098
27835				    11.282
27842				    8.098
27848				    11.282
27854				    5.51
27862				    11.282
27869				    5.924
27876				    11.282
27884				    5.924
27891				    9.852
27899				    5.924
27907				    9.852
27916				    4.11
27925				    4.279
27934				    4.11
27943				    4.279
27952				    4.11
27961				    4.279
27970				    4.11
27979				    4.279
27987				    4.11
27996				    11.351
28005				    6.073
28013				    4.106
28022				    6.397
28031				    4.706
28040				    6.397
28049				    4.706
28057				    6.397
28066				    4.303
28075				    6.471
28084				    2.222
28093				    4.553
28101				    2.511
28110				    3.655
28119				    2.511
28128				    3.793
28137				    2.392
28146				    3.793
28154				    2.451
28163				    3.793
28172				    2.883
28181				    4.292
28190				    1.612
28198				    4.292
28207				    1.612
28216				    9.852
28225				    6.238
28234				    10.394
28242				    4.084
28251				    10.394
28260				    5.14
28269				    5.484
28278				    5.956
28287				    6.528
28296				    2.87
28305				    7.78
28314				    2.692
28323				    7.78
28331				    2.692
28340				    7.78
28349				    9.049
28358				    13.971
28367				    5.24
28376				    13.971
28385				    5.24
28394				    13.971
28402				    5.24
28411				    19.708
28420				    12.346
28429				    11.21
28437				    8.543
28446				    11.21
28455				    8.014
28464				    13.698
28473				    2.838
28482				    13.805
28491				    1.943
28499				    14.276
28508				    1.943
28517				    16.057
28526				    2.52
28535				    16.057
28543				    3.993
28552				    11.836
28561				    0.687
28570				    11.836
28579				    0.687
28588				    16.202
28596				    7.953
28605				    9.487
28614				    5.016
28622				    9.487
28631				    4.56
28640				    10.293
28648				    5.645
28658				    10.293
28669				    5.221
28680				    6.512
28691				    2.863
28702				    6.512
28714				    2.863
28725				    8.73
28736				    2.863
28747				    7.843
28758				    1.831
28769				    7.843
28780				    4.083
28792				    7.843
28803				    4.083
28814				    8.039
28825				    12.775
28836				    7.691
28847				    7.028
28859				    6.311
28870				    4.287
28881				    7.057
28892				    4.287
28903				    8.141
28914				    4.509
28925				    5.105
28936				    1.482
28948				    5.183
28959				    2.052
				    5.183
				    2.052
				    6.228
				    2.941
				    4.714
				    2.014
				    5.254
				    2.014
				    4.273
				    2.624
				    4.273
				    2.624
				    4.273
				    4.617
				    9.665
				    7.376
				    9.197
				    7.591
				    7.893
				    5.107
				    7.389
				    5.903
				    5.913
				    5.903
				    4.487
				    3.391
				    4.414
				    2.152
				    4.414
				    2.152
				    4.414
				    2.152
				    3.513
				    3.265
				    3.435
				    2.856
				    3.435
				    2.856
				    3.435
				    2.856
				    3.435
				    2.856
				    3.435
				    2.856
				    3.435
				    2.856
				    14.012
				    20.289
				    12.965
				    19.73
				    12.965
				    19.73
				    15.273
				    22.403
				    15.273
				    23.513
				    16.626
				    24.984
				    17.985
				    25.318
				    18.661
				    25.827
				    18.661
				    25.827
				    16.035
				    21.874
				    10.521
				    13.751
				    6.688
				    6.99
				    6.688
				    6.99
				    7.888
				    6.99
				    6.885
				    6.937
				    4.265
				    3.704
				    3.751
				    2.64
				    3.751
				    2.64
				    7.421
				    5.226
				    4.567
				    5.575
				    4.567
				    5.575
				    9.655
				    9.744
				    10.152
				    4.202
				    10.152
				    4.202
				    12.079
				    7.457
				    5.58
				    3.5
				    5.86
				    2.713
				    8.804
				    2.713
				    10.219
				    8.96
				    10.043
				    6.647
				    10.043
				    6.647
				    13.412
				    10.739
				    16.18
				    10.288
				    18.266
				    10.288
				    19.639
				    13.515
				    19.639
				    10.114
				    14.017
				    5.979
				    11.796
				    7.413
				    13.483
				    11.018
				    17.023
				    13.027
				    12.085
				    10.065
				    6.504
				    5.227
				    5.71
				    4.781
				    6.865
				    4.562
				    6.865
				    3.505
				    7.022
				    6.262
				    7.585
				    6.666
				    6.447
				    5.512
				    9.12
				    8.235
