9441				    2.3	
9447				    2.3	
9454				    2.3	
9461				    2.3	
9467				    2.3	
9474				    2.3	
9481				    2.9	
9488				    4.6	
9494				    4.6	
9501				    4.6	
9508				    4.6	
9515				    4.6	
9521				    7.1	
9528				    8.3	
9534				    10.1	
9541				    10.1	
9548				    10.1	
9555				    10.1	
9561				    12.7	
9568				    14.6	
9575				    15.1	
9582				    19.3	
9588				    19.3	
9595				    19.3	
9602				    24.8	
9608				    26.7	
9615				    28.3	
9622				    30.4	
9628				    30.4	
9635				    30.4	
9642				    40.6	
9649				    44.7	
9655				    50.6	
9662				    60.1	
9669				    62.4	
9676				    65.2	
9682				    70.2	
9690				    65.2	
9696				    61.3	
9703				    70.0	
9710				    68.2	
9717				    69.5	
9723				    68.3	
9730				    68.2	
9737				    89.3	
9744				    90.3	
9751				    95.3	
9757				    106.0	
9764				    105.3	
9771				    101.2	
9777				    96.7	
9784				    92.8	
9791				    94.3	
9798				    99.1	
