16575				    2.9	
16579				    2.9	
16583				    2.9	
16587				    2.9	
16591				    2.9	
16595				    2.9	
16599				    2.9	
16603				    2.9	
16607				    2.9	
16611				    3.5	
16615				    3.5	
16619				    5.0	
16623				    5.0	
16627				    5.0	
16631				    5.0	
16635				    5.0	
16639				    5.0	
16643				    5.0	
16647				    5.4	
16652				    8.7	
16655				    8.7	
16660				    10.7	
16664				    11.2	
16668				    11.2	
16672				    11.2	
16676				    11.2	
16680				    11.9	
16684				    12.3	
16688				    12.3	
16692				    12.5	
16696				    12.4	
16700				    15.4	
16704				    17.2	
16708				    17.5	
16712				    17.4	
16716				    17.4	
16720				    20.2	
16724				    20.2	
16728				    21.3	
16732				    22.3	
16738				    23.8	
16743				    24.4	
16747				    24.4	
16751				    24.4	
16755				    24.4	
16759				    24.4	
16763				    24.4	
16767				    24.4	
16771				    24.4	
16775				    24.4	
16779				    24.4	
16783				    22.6	
16786				    22.1	
16790				    18.2	
16794				    21.7	
16799				    32.9	
16810				    32.9	
16821				    44.4	
16834				    64.0	
16847				    63.9	
16854				    63.8	
16860				    78.2	
16866				    84.0	
16871				    84.9	
16876				    82.5	
16887				    108.9	
16892				    108.9	
16897				    113.7	
16903				    112.9	
16908				    112.9	
16913				    116.6	
16919				    115.5	
16924				    115.5	
16928				    111.6	
16933				    113.1	
16937				    113.0	
16942				    118.3	
16946				    118.3	
16951				    118.3	
16955				    121.9	
16959				    121.9	
16963				    121.9	
16968				    121.9	
16973				    121.9	
16977				    121.9	
