14330				    2.8	
14341				    2.8	
14352				    2.8	
14364				    3.4	
14375				    5.4	
14387				    5.4	
14398				    6.2	
14409				    9.7	
14420				    10.7	
14432				    10.7	
14443				    14.8	
14454				    18.5	
14465				    21.9	
14477				    29.4	
14488				    34.9	
14499				    39.5	
14510				    50.7	
14522				    65.2	
14533				    65.2	
14545				    69.6	
14556				    69.2	
14567				    76.8	
14579				    72.6	
14590				    69.3	
14601				    86.4	
14613				    88.2	
14624				    80.3	
14635				    110.3	
14646				    106.2	
14658				    97.7	
