14276				    19.042
14287				    19.042
14298				    19.042
14310				    5.109
14321				    5.513
14333				    5.513
14344				    5.513
14356				    5.513
14367				    5.513
14378				    5.513
14390				    4.032
14401				    4.032
14413				    4.032
14424				    7.892
14435				    5.085
14447				    2.364
14458				    1.394
14470				    1.377
14481				    0.916
14493				    1.019
14504				    1.172
14515				    1.098
14527				    1.08
14538				    0.667
14550				    0.437
14561				    1.493
14573				    1.012
14584				    4.433
14595				    0.55
14607				    3.32
14618				    0.587
14630				    0.498
14641				    2.121
14652				    0.772
14663				    0.499
14675				    2.102
14686				    1.425
