447				    2.6	
457				    2.6	
468				    2.6	
479				    2.6	
489				    5.5	
500				    5.5	
511				    5.5	
522				    6.4	
533				    11.0	
544				    11.0	
555				    11.7
566				    11.5
577				    10.7
588				    11.0
599				    12.8
610				    12.1
621				    11.5
632				    12.7
644				    13.9
655				    14.1
666				    12.1
677				    11.6
688				    11.6
699				    11.6
710				    11.6
721				    11.6
732				    8.5
743				    8.8
753				    8.8
764				    10.4
775				    12.5
785				    12.5
798				    12.3
808				    13.3
820				    13.4
831				    13.1
841				    13.0
852				    12.4
863				    13.3
874				    13.4
884				    13.5
895				    12.8
906				    11.8
917				    12.2
928				    12.5
939				    12.6
950				    14.6
961				    13.9
973				    14.2
984				    14.2
995				    13.9
1006				    13.1
1017				    14.1
1028				    14.9
1038				    15.6
1049				    15.6
1060				    15.9
1071				    13.7
1082				    13.0
1093				    12.8
1104				    12.6
1115				    12.5
1125				    15.2
1136				    15.8
1147				    15.4
1158				    14.9
1168				    17.7
1179				    16.9
1190				    16.7
1201				    16.7
1212				    16.3
1223				    16.2
