17920				    2.9	
17931				    2.9	
17941				    2.9	
17952				    4.1	
17963				    5.3	
17974				    5.3	
17985				    7.9	
17996				    9.6	
18007				    11.0	
18018				    11.9	
18029				    12.9	
18040				    16.7	
18051				    21.9	
18062				    25.5	
18073				    30.2	
18083				    33.0	
18094				    48.6	
18105				    56.4	
18116				    56.2	
18127				    67.8	
18138				    74.5	
18149				    75.9	
18160				    75.9	
18170				    62.4	
18177				    59.2	
18184				    58.8	
18189				    58.5	
18195				    59.0	
18200				    60.0	
18206				    60.0	
18212				    60.0	
18217				    60.0	
18223				    51.9	
18228				    46.5	
18234				    45.3	
18240				    44.0	
18246				    43.3	
18251				    42.0	
18257				    42.6	
18262				    43.0	
18268				    43.1	
18274				    43.1	
18279				    43.2	
18285				    43.3	
18290				    43.2	
18296				    43.2	
18302				    43.2	
18307				    42.1	
18313				    39.8	
18319				    38.4	
18324				    38.1	
18330				    37.8	
18336				    37.6	
18341				    37.7	
18347				    37.8	
18352				    38.3	
18358				    39.6	
18364				    40.5	
18369				    40.3	
18375				    40.5	
18381				    40.4	
