21102				    414.953
21113				    414.953
21124				    414.953
21135				    414.953
21146				    414.953
21156				    414.953
21167				    414.953
21178				    414.953
21189				    414.953
21200				    414.953
21211				    414.953
21222				    414.953
21233				    414.953
21244				    414.953
21255				    414.953
21266				    414.953
21277				    414.953
21288				    414.953
21298				    414.953
21309				    414.953
21320				    414.953
21331				    414.953
21342				    414.953
21353				    414.953
21364				    414.953
21375				    414.953
21385				    414.953
21396				    414.953
21407				    414.953
21418				    414.953
21429				    414.953
21440				    414.953
21451				    414.953
21462				    414.953
21473				    414.953
21484				    414.953
21495				    414.953
21506				    414.953
21517				    414.953
21527				    414.953
21538				    414.953
21549				    435.073
21560				    435.073
21571				    435.073
21582				    435.073
21593				    435.073
21603				    435.073
21614				    435.073
21625				    435.073
21636				    435.073
21647				    435.073
21658				    435.073
21669				    435.073
21680				    435.073
21691				    435.073
21702				    435.073
21712				    435.073
21723				    435.073
21734				    435.073
21745				    435.073
21756				    435.073
21767				    435.073
21777				    435.073
21788				    435.073
21799				    435.073
21810				    435.073
21821				    435.073
21832				    435.073
21842				    435.073
21853				    435.073
21864				    435.073
21875				    435.073
21886				    435.073
21897				    435.073
21907				    435.073
21918				    435.073
21929				    435.073
21940				    415.562
21951				    415.562
21962				    415.562
21973				    417.634
21983				    427.208
21994				    427.208
22005				    427.208
22016				    427.208
22027				    427.208
22038				    427.208
22049				    427.208
22060				    427.208
22071				    427.208
22082				    427.208
22092				    427.208
22103				    427.208
22114				    427.208
22125				    427.208
22136				    427.208
22147				    427.208
22158				    427.208
22169				    427.208
22180				    427.208
22191				    427.208
22202				    427.208
22213				    427.208
22223				    427.208
22234				    427.208
22245				    427.208
22256				    427.208
22267				    427.208
22278				    427.208
22289				    427.208
22300				    427.208
22310				    427.208
22321				    427.208
22332				    427.208
22343				    423.424
22354				    399.718
22364				    397.973
22375				    394.867
22386				    403.819
22397				    403.819
22408				    403.819
22419				    403.819
22430				    403.819
22441				    403.819
22452				    403.819
22463				    403.819
22474				    403.819
22485				    403.819
22496				    403.819
22507				    403.819
22517				    403.819
22528				    403.819
22539				    403.819
22550				    403.819
22561				    403.819
22572				    403.819
22583				    403.819
22594				    403.819
22604				    403.819
22615				    403.819
22626				    403.819
22637				    403.819
22648				    403.819
22659				    403.819
22670				    403.819
22681				    403.819
22692				    403.819
22703				    403.819
22715				    403.819
22725				    403.819
22736				    403.708
22747				    404.484
22758				    405.799
22769				    407.933
22780				    407.933
22791				    424.605
22802				    427.272
22813				    434.256
22824				    434.27
22834				    435.166
22845				    435.166
22856				    435.166
22867				    435.166
22878				    435.166
22889				    435.166
22900				    435.166
22911				    435.166
22922				    435.166
22932				    435.166
22943				    435.166
22954				    435.166
22965				    435.166
22976				    435.166
22987				    435.166
22998				    435.166
23009				    435.166
23020				    435.166
23030				    435.166
23042				    435.166
23052				    435.166
23063				    435.166
23074				    435.166
23085				    435.166
23096				    435.166
23106				    435.166
23117				    435.166
23128				    435.166
23139				    435.166
23150				    435.166
23161				    435.166
23172				    435.166
23183				    435.393
23194				    436.596
23204				    437.767
23215				    437.767
23226				    441.608
23237				    436.974
23248				    438.001
23259				    443.489
23269				    455.544
23280				    456.575
23291				    464.015
23302				    464.015
23313				    464.015
23324				    464.015
23335				    469.372
23347				    469.372
23358				    469.372
23369				    469.372
23380				    469.372
23391				    469.372
23402				    469.372
23412				    469.372
23423				    469.372
23435				    469.372
23446				    469.372
23456				    469.372
23467				    469.372
23478				    469.372
23489				    469.372
23500				    469.372
23511				    469.372
23522				    469.372
23533				    469.372
23544				    469.372
23555				    469.372
23566				    469.372
23576				    469.372
23587				    469.372
23599				    469.372
23609				    469.372
23620				    469.372
23631				    469.372
23642				    469.372
23653				    469.372
23664				    469.372
23675				    469.372
23686				    475.378
23696				    477.078
23707				    476.652
23718				    478.739
23729				    483.652
23740				    486.412
23751				    485.529
23762				    486.366
23773				    485.876
23784				    485.876
23795				    489.072
23806				    489.072
23817				    489.072
23828				    495.798
23839				    495.798
23850				    495.798
23861				    495.798
23872				    495.798
23882				    495.798
23893				    495.798
23904				    505.207
23916				    505.207
23927				    505.207
23938				    505.207
23949				    505.207
23960				    505.207
23971				    505.207
23982				    505.207
23993				    344.434
24004				    292.184
24015				    277.002
24026				    268.466
24036				    266.225
24047				    181.942
24058				    166.149
24069				    92.348
24080				    71.282
24091				    71.282
24102				    71.282
24113				    74.435
24123				    59.801
24134				    61.781
24145				    61.781
24156				    66.926
24167				    64.646
24178				    64.317
24189				    64.522
24199				    66.537
24210				    64.568
24221				    63.497
24232				    62.046
24243				    62.062
24254				    63.954
24264				    59.465
24275				    60.801
24286				    61.973
24297				    65.649
24308				    65.183
24319				    67.133
24330				    67.423
24341				    73.254
