9067				    2.9	
9079				    2.9	
9090				    2.9	
9102				    3.6	
9113				    5.5	
9124				    5.5	
9136				    8.1	
9148				    10.2	
9159				    10.8	
9171				    11.8	
9183				    16.2	
9194				    21.4	
9208				    28.5	
9217				    31.0	
9223				    34.6	
9229				    34.1	
9233				    34.1	
9238				    38.6	
9243				    48.7	
9248				    55.9	
9253				    55.9	
9258				    52.8	
9263				    51.0	
9268				    56.9	
9273				    60.9	
9278				    70.1	
9282				    70.4	
9286				    87.8	
9292				    92.3	
9297				    108.5	
9301				    108.5	
9306				    124.8	
9311				    124.8	
9316				    124.9	
9320				    111.7	
9326				    106.2	
9330				    106.2	
9335				    119.8	
9340				    119.8	
9345				    117.7	
9350				    117.7	
9355				    111.6	
9359				    110.0	
9364				    105.7	
9369				    105.7	
9374				    107.3	
9379				    103.6	
9383				    100.8	
9388				    97.3	
9393				    93.2	
9397				    93.2	
9402				    93.2	
