6543				    3.2	
6554				    3.2	
6565				    3.2	
6577				    3.8	
6588				    5.6	
6599				    5.6	
6610				    9.1	
6621				    10.3	
6632				    10.4	
6643				    13.8	
6655				    14.7	
6666				    17.9	
6677				    21.4	
6688				    26.3	
6699				    30.3	
6710				    36.2	
6721				    43.4	
6732				    43.4	
6744				    57.2	
6755				    53.9	
6766				    67.3	
6777				    63.3	
6788				    95.4	
6799				    93.4	
6811				    84.7	
6822				    103.3	
6833				    101.8	
6844				    95.3	
6855				    96.2	
6866				    94.6	
6877				    90.2	
