0				    1.7	
11				    1.7	
22				    1.7	
33				    1.7	
44				    2.6	
56				    3.0	
67				    3.0	
78				    3.0	
90				    4.4	
101				    6.7	
112				    7.0	
123				    7.8	
135				    7.8	
146				    7.9	
157				    12.7	
168				    13.7	
179				    13.7	
191				    13.7	
202				    13.0	
213				    14.9	
224				    15.0	
235				    15.0	
246				    14.9	
258				    13.7	
269				    13.6	
280				    14.1	
291				    14.1	
303				    14.1	
314				    13.8	
325				    13.4	
337				    13.4	
348				    12.7	
359				    12.2	
371				    12.2	
383				    12.8	
394				    12.8	
405				    12.8	
416				    14.0	
427				    14.0	
438				    14.5	
449				    14.5	
460				    14.3	
471				    14.3	
483				    14.0	
494				    14.0	
505				    13.7	
516				    13.7	
527				    13.7	
539				    12.8	
550				    12.8	
561				    12.8	
572				    12.3	
583				    12.1	
594				    11.6	
605				    11.4	
616				    11.2	
628				    11.1	
639				    11.1	
650				    10.9	
661				    10.8	
672				    10.8	
683				    10.6	
694				    10.6	
706				    10.5	
717				    10.6	
728				    10.6	
739				    10.5	
750				    10.4	
761				    10.3	
772				    10.1	
783				    10.0	
795				    10.1	
806				    10.2	
817				    10.1	
828				    10.1	
839				    10.0	
850				    9.9	
862				    9.8	
873				    10.0	
884				    10.5	
895				    10.5	
906				    10.6	
917				    10.6	
928				    10.7	
939				    10.8	
950				    10.9	
962				    10.9	
973				    10.8	
984				    10.9	
995				    11.0	
1006				    11.0	
1017				    11.0	
1028				    10.9	
1039				    10.9	
1051				    11.0	
1062				    11.0	
1073				    11.0	
1084				    11.0	
1095				    11.0	
1107				    11.0	
1118				    11.0	
1129				    11.0	
1140				    11.0	
1151				    11.0	
1162				    11.0	
1174				    11.0	
1185				    10.0	
1196				    9.8	
1207				    9.7	
1218				    9.5	
1230				    9.5	
1241				    9.4	
1252				    9.4	
1263				    9.4	
1274				    9.4	
1285				    9.4	
1296				    9.3	
1307				    9.3	
1319				    9.3	
1330				    9.2	
1341				    9.1	
1352				    9.3	
1363				    9.3	
1375				    9.6	
1386				    9.6	
1397				    9.6	
1408				    9.6	
1419				    9.6	
