4029				    2.9	
4040				    2.9	
4051				    2.9	
4062				    4.0	
4073				    5.3	
4084				    6.3	
4095				    8.1	
4107				    8.5	
4117				    9.8	
4129				    11.0	
4141				    15.0	
4152				    18.0	
4163				    22.2	
4174				    22.5	
4185				    20.1	
4197				    39.2	
4208				    49.1	
4219				    52.2	
4230				    51.2	
4241				    51.9	
4252				    53.3	
4263				    52.2	
4274				    51.7	
4285				    71.0	
4297				    70.3	
4308				    67.0	
4319				    67.3	
4330				    66.8	
4342				    65.1	
4353				    60.7	
4364				    69.5	
4375				    68.0	
4387				    70.3	
4399				    66.8	
4410				    63.5	
4421				    60.8	
4432				    62.2	
