14837				    2.9	
14841				    2.9	
14845				    2.9	
14849				    2.9	
14853				    2.9	
14857				    2.9	
14861				    2.9	
14866				    2.9	
14870				    3.6	
14874				    4.1	
14877				    5.5	
14881				    5.5	
14885				    5.5	
14889				    5.5	
14893				    5.5	
14896				    5.5	
14900				    5.5	
14904				    6.2	
14909				    8.9	
14913				    8.9	
14917				    9.8	
14921				    10.7	
14926				    10.7	
14930				    10.7	
14934				    10.7	
14938				    10.7	
14942				    11.6	
14946				    14.3	
14950				    14.7	
14954				    16.2	
14958				    18.5	
14962				    18.8	
14966				    19.2	
14970				    20.6	
14974				    22.6	
14978				    24.7	
14983				    24.7	
14987				    25.2	
14991				    25.2	
14995				    24.2	
15000				    22.5	
15004				    29.2	
15008				    33.7	
15012				    38.3	
15016				    39.0	
15021				    40.1	
15025				    45.3	
15029				    48.4	
15033				    55.0	
15037				    55.0	
15041				    54.2	
15045				    53.5	
15049				    52.4	
15053				    50.5	
15057				    46.9	
15063				    51.0	
15068				    51.1	
15073				    48.2	
15077				    45.5	
15081				    45.7	
15086				    47.0	
15090				    46.7	
15096				    55.7	
15100				    58.8	
15104				    71.3	
15108				    73.7	
15112				    82.9	
15117				    85.9	
15121				    85.9	
15125				    84.4	
15129				    82.5	
15134				    82.0	
15138				    98.1	
15142				    106.4	
15147				    114.7	
15152				    118.1	
15156				    117.9	
15160				    117.3	
15164				    113.7	
15170				    110.6	
15173				    100.5	
15177				    97.6	
15181				    97.4	
15185				    95.2	
15188				    96.0	
15192				    95.6	
15196				    94.0	
15200				    93.0	
15204				    93.0	
15208				    93.0	
