9580				    2.7	
9591				    2.7	
9603				    2.7	
9614				    4.6	
9625				    5.5	
9637				    6.4	
9648				    9.6	
9660				    11.4	
9672				    12.3	
9683				    15.8	
9695				    15.8	
9706				    23.9	
9718				    26.7	
9729				    34.4	
9741				    38.9	
9752				    43.6	
9764				    53.0	
9775				    51.6	
9786				    90.8	
9798				    111.7	
9810				    118.0	
9823				    123.0	
9835				    126.8	
9847				    124.7	
9858				    118.8	
9870				    113.9	
9882				    108.6	
9893				    102.1	
9904				    102.1	
9915				    102.1	
