0				    1.9	
6				    1.9	
13				    1.9	
20				    1.9	
27				    1.9	
34				    1.9	
41				    1.9	
48				    1.9	
54				    1.9	
61				    1.9	
68				    2.4
74				    2.5
81				    2.5
88				    2.6
95				    2.6
101				    2.6
108				    2.6
115				    2.6
121				    2.6
128				    3.5
134				    5.8
141				    6.6
148				    6.6
155				    6.6
162				    6.6
169				    8.3
175				    8.6
182				    9.3
189				    9.6
196				    9.6
203				    9.6
210				    9.8
217				    9.8
224				    10.4
230				    10.6
237				    10.6
243				    11.6
250				    12.2
257				    15.1
264				    16.6
270				    16.6
277				    16.6
284				    16.6
290				    16.7
297				    16.7
304				    16.7
310				    22.0
317				    22.0
324				    22.0
330				    21.0
337				    22.4
343				    23.1
350				    29.4
357				    29.4
363				    29.4
370				    28.7
377				    32.9
383				    32.9
390				    32.7
397				    29.7
404				    29.0
411				    24.6
417				    24.6
424				    24.6
431				    22.4
437				    20.7
444				    20.9
451				    20.5
457				    22.5
465				    22.5
472				    22.5
481				    22.1
489				    21.1
496				    20.9
504				    20.0
513				    19.7
520				    19.7
529				    18.3
536				    18.3
545				    18.3
552				    17.4
561				    18.8
568				    18.8
576				    17.9
584				    17.9
592				    16.9
600				    16.9
608				    16.0
616				    16.0
624				    16.0
631				    16.0
639				    15.2
647				    15.2
655				    15.2
663				    15.0
671				    15.5
679				    15.5
687				    15.5
695				    15.7
703				    15.5
711				    15.5
719				    14.7
726				    14.7
734				    14.3
742				    14.5
750				    14.2
757				    14.8
765				    14.8
774				    14.8
781				    14.8
789				    13.9
797				    14.2
805				    15.1
813				    15.1
821				    15.1
828				    14.2
836				    14.1
844				    14.2
852				    14.4
860				    14.4
868				    14.3
876				    14.3
884				    14.2
891				    14.0
899				    13.8
907				    13.3
915				    13.4
923				    13.4
930				    13.4
938				    14.1
946				    14.5
954				    14.5
961				    13.9
970				    13.9
978				    14.0
985				    14.0
993				    13.9
1002				    14.0
1010				    13.8
1018				    13.7
1026				    13.2
1033				    13.3
1041				    12.9
1049				    13.0
1057				    13.0
1064				    13.5
1072				    13.6
1080				    13.7
1088				    13.4
1096				    13.2
1104				    13.3
1112				    13.1
1120				    13.1
1128				    12.5
1136				    12.5
1143				    12.5
1151				    12.3
1159				    12.3
1167				    12.3
1175				    12.2
1183				    12.2
1190				    12.1
1198				    12.1
1206				    12.2
1214				    12.2
1222				    12.1
1229				    12.1
1237				    12.4
1245				    12.4
1253				    12.4
1261				    12.6
1269				    13.7
1277				    13.7
1284				    13.8
1292				    14.0
1300				    15.5
1308				    15.7
1316				    11.6
1323				    11.6
1331				    11.6
1339				    11.6
1347				    11.6
1355				    11.9
1367				    11.9
1378				    11.8
1390				    11.8
1401				    11.8
1413				    11.5
1425				    11.8
1437				    11.8
1449				    11.9
1458				    11.8
1466				    11.5
1475				    11.5
1483				    11.0
1492				    11.0
1500				    10.4
1508				    10.3
1516				    10.0
1525				    9.9
1532				    9.6
1541				    9.5
1549				    9.3
1557				    9.3
1565				    9.3
1573				    9.3
1581				    9.3
1589				    9.3
1597				    8.9
1605				    8.9
1614				    8.7
1622				    8.7
1630				    8.7
1638				    8.4
1646				    8.1
1655				    8.1
1662				    8.0
1671				    8.0
1679				    7.7
1687				    7.6
1695				    7.6
1703				    7.5
1711				    7.5
1719				    7.4
1727				    7.4
1736				    7.4
1747				    7.1
1758				    7.1
1769				    7.1
1780				    7.1
1791				    7.2
1803				    7.3
1814				    7.3
1825				    7.1
1836				    7.1
1846				    7.2
1857				    7.2
1869				    7.1
1880				    7.1
1891				    7.1
1902				    7.0
1914				    7.0
1925				    7.0
1937				    7.0
1948				    6.7
1959				    6.5
1970				    6.5
1981				    6.4
1992				    6.4
2003				    6.4
2015				    6.2
2026				    6.2
2038				    6.2
2049				    5.8
2060				    5.8
2071				    5.8
2082				    5.8
2093				    5.8
2104				    5.8
2116				    5.7
2128				    5.7
2139				    5.7
2151				    5.5
2162				    5.4
2174				    5.3
2185				    5.3
2196				    5.3
2207				    5.2
2218				    5.2
2229				    5.2
2240				    5.2
2251				    5.1
2262				    5.2
2273				    5.2
2284				    5.8
2295				    5.8
2306				    5.9
2318				    6.4
2329				    5.3
2340				    5.5
2351				    6.3
2362				    6.5
2373				    6.5
2384				    6.5
2395				    6.4
2406				    7.0
2418				    7.0
2429				    7.4
2440				    7.4
2450				    7.3
2462				    7.3
2473				    7.3
2483				    7.3
2495				    9.2
2506				    9.2
2517				    9.2
2528				    9.3
2539				    9.4
2550				    9.1
2561				    9.1
2572				    8.8
2584				    8.6
2595				    8.5
2606				    8.4
2617				    8.4
2628				    7.9
2639				    8.4
2651				    8.5
2662				    8.5
2674				    8.5
2685				    8.5
2694				    8.5
2701				    8.5
2708				    8.5
2714				    7.8
2721				    7.8
2728				    7.7
2735				    7.5
2742				    7.5
2748				    7.4
2755				    7.3
2762				    7.2
2769				    7.1
2775				    7.1
2782				    7.1
2789				    6.9
2795				    6.9
2802				    4.7
2809				    4.7
2816				    4.7
2822				    4.7
2829				    4.4
2836				    4.2
2842				    4.2
2849				    4.1
2855				    4.1
2862				    4.1
2869				    3.9
2875				    3.9
2882				    3.9
2889				    3.8
2896				    3.7
2902				    3.7
2909				    3.6
2916				    3.6
2922				    3.6
2929				    3.5
2936				    3.5
2943				    3.5
2950				    3.5
2956				    3.5
2963				    3.4
2970				    3.4
2976				    3.4
2983				    3.4
2990				    3.3
2997				    3.3
3004				    3.3
3010				    3.3
3017				    3.3
3024				    3.3
3030				    3.3
3037				    3.6
3044				    3.6
3050				    4.1
3057				    4.1
3064				    4.3
3071				    4.3
3077				    4.3
3083				    4.3
3090				    4.4
3096				    4.6
3103				    4.6
3110				    4.6
3116				    4.6
3123				    4.6
3129				    4.6
3136				    4.5
3143				    4.5
3149				    4.5
3156				    4.5
3162				    4.5
3169				    4.4
3176				    4.4
3182				    4.3
3189				    4.3
3196				    4.3
3202				    4.3
3209				    4.3
3215				    4.1
3222				    4.1
3229				    4.1
3235				    4.0
3242				    4.0
3249				    3.9
3256				    3.9
3263				    3.8
3269				    3.8
3276				    3.8
3283				    3.8
3290				    3.8
3297				    4.0
3304				    4.1
3310				    4.1
3316				    4.1
3323				    4.1
3330				    4.2
3336				    4.2
3343				    4.2
3350				    4.2
3356				    4.4
3363				    4.4
3369				    4.4
3376				    4.6
3383				    4.8
3389				    4.8
