15040				    2.9	
15051				    2.9	
15062				    2.9	
15073				    5.5	
15085				    5.5	
15096				    6.0	
15108				    7.1	
15119				    11.4	
15130				    13.8	
15141				    13.8	
15152				    14.2	
15163				    21.6	
15174				    23.5	
15186				    26.0	
15197				    32.9	
15208				    39.7	
15219				    47.8	
15230				    50.2	
15241				    50.1	
15252				    56.6	
15264				    57.4	
15275				    65.1	
15287				    78.8	
15298				    91.2	
15309				    106.5	
15320				    119.0	
15332				    126.8	
15344				    116.3	
15354				    97.0	
15361				    90.9	
15368				    99.6	
15374				    95.5	
15381				    91.7	
15388				    91.7	
