13471				    1.9	
13482				    1.9	
13493				    1.9	
13504				    1.9	
13515				    1.9	
13526				    2.6	
13537				    3.6	
13548				    3.6	
13559				    3.6	
13570				    4.7	
13582				    10.0	
13593				    9.9	
13604				    9.9	
13614				    11.8	
13626				    11.9	
13636				    12.8	
13647				    14.8	
13658				    14.8	
13669				    17.7	
13680				    27.0	
13691				    26.7	
13703				    23.5	
13714				    23.5	
13725				    24.2	
13736				    29.1	
13746				    29.1	
13758				    29.0	
13769				    27.9	
13780				    31.7	
13791				    39.5	
13802				    42.5	
13813				    39.1	
13824				    39.1	
13835				    36.2	
13846				    36.2	
13857				    32.4	
13868				    32.5	
13879				    32.5	
13890				    31.0	
13901				    33.1	
13913				    32.3	
13924				    30.5	
13934				    32.5	
13942				    32.2	
13950				    32.1	
13959				    31.9	
13967				    31.5	
13973				    31.0	
13980				    30.9	
13987				    30.4	
13994				    30.2	
14000				    30.2	
14007				    29.7	
14014				    29.6	
14021				    28.9	
14027				    29.1	
14034				    29.1	
14040				    29.1	
14047				    29.0	
14054				    29.3	
14060				    29.7	
14067				    29.7	
14074				    29.5	
14080				    30.7	
14087				    30.8	
14094				    30.7	
14100				    30.7	
14107				    29.5	
14114				    29.4	
14120				    29.0	
14127				    29.4	
14134				    29.4	
14140				    29.4	
14147				    28.2	
14154				    28.2	
14160				    30.1	
14167				    30.6	
14174				    30.6	
14180				    30.5	
