0				    1.9	
11				    1.9	
22				    1.9	
33				    1.9	
44				    1.9	
55				    3.7	
66				    3.7	
77				    3.7	
88				    5.1	
100				    6.2	
111				    8.1	
122				    8.1	
133				    9.7	
144				    9.8	
155				    16.6	
166				    16.4	
178				    18.5	
189				    20.9	
200				    22.6	
211				    21.7	
222				    21.7	
234				    19.6	
245				    20.0	
256				    23.1	
267				    22.5	
278				    22.5	
289				    22.8	
301				    26.9	
312				    26.9	
323				    26.9	
334				    30.5	
346				    30.5	
357				    30.5	
369				    30.1	
380				    27.6	
391				    26.2	
402				    25.9	
413				    25.5	
424				    25.7	
435				    27.2	
447				    26.7	
458				    26.6	
469				    25.9	
480				    26.1	
491				    26.1	
502				    26.9	
513				    28.7	
524				    28.5	
535				    28.6	
547				    28.1	
558				    27.0	
569				    26.9	
580				    26.5	
591				    25.5	
602				    25.3	
614				    25.9	
625				    25.9	
636				    25.9	
648				    25.6	
659				    25.3	
670				    25.3	
681				    23.8	
692				    23.6	
703				    22.3	
714				    22.2	
726				    22.2	
737				    22.2	
748				    22.0	
759				    21.3	
770				    22.5	
781				    22.4	
792				    22.6	
803				    22.8	
815				    22.7	
826				    22.4	
837				    22.5	
848				    22.4	
859				    22.7	
870				    22.8	
881				    22.8	
892				    23.8	
903				    23.8	
915				    23.5	
926				    23.5	
937				    23.1	
948				    23.3	
959				    23.6	
970				    23.6	
981				    23.5	
993				    23.2	
1004				    23.2	
1014				    23.3	
1026				    23.4	
1037				    23.3	
1048				    23.5	
1059				    23.5	
1070				    23.1	
1081				    23.2	
1092				    23.4	
1103				    23.4	
1114				    23.4	
1126				    23.6	
1136				    23.8	
1147				    24.0	
1159				    24.1	
1170				    24.1	
1181				    24.1	
1192				    23.5	
1203				    23.5	
1214				    23.7	
1225				    23.8	
1236				    23.8	
1248				    23.7	
1259				    23.6	
1270				    23.6	
1281				    23.0	
1292				    23.0	
1303				    23.0	
1314				    22.8	
1325				    22.7	
1336				    22.6	
1348				    22.7	
1359				    22.6	
1370				    22.7	
1381				    22.7	
1392				    22.7	
1403				    22.5	
1415				    22.5	
1426				    22.5	
1437				    22.4	
1448				    22.2	
1459				    22.2	
1471				    22.3	
1482				    22.4	
1493				    22.9	
1504				    22.7	
1515				    22.7	
1527				    22.4	
1538				    22.4	
1549				    22.2	
1561				    22.6	
1572				    22.8	
1583				    22.7	
1594				    22.5	
1605				    22.5	
1616				    22.5	
1627				    22.7	
1639				    22.7	
1650				    22.8	
1661				    22.9	
1672				    22.8	
1683				    22.9	
1694				    22.9	
1706				    22.7	
1717				    22.7	
1728				    23.1	
1739				    23.1	
1750				    23.0	
1762				    22.7	
1773				    23.1	
1784				    23.1	
1795				    23.4	
1807				    23.4	
1818				    23.3	
1829				    23.3	
1840				    23.4	
1851				    23.4	
1863				    23.4	
1874				    23.3	
1885				    23.5	
1896				    23.6	
1907				    23.6	
1919				    23.6	
1930				    23.6	
1941				    23.7	
1952				    23.7	
1963				    23.8	
1974				    23.9	
1985				    23.9	
1996				    23.9	
2007				    23.8	
2018				    23.6	
2029				    23.6	
2041				    23.3	
2052				    23.4	
2063				    23.4	
2074				    23.3	
