5408				    2.9	
5420				    2.9	
5431				    2.9	
5443				    5.5	
5455				    5.5	
5466				    6.0	
5477				    9.6	
5488				    11.2	
5500				    11.8	
5511				    15.6	
5522				    19.6	
5534				    25.5	
5545				    32.2	
5556				    32.7	
5567				    38.9	
5579				    48.1	
5590				    56.4	
5601				    66.2	
5613				    76.8	
5625				    86.4	
5636				    80.6	
5648				    72.7	
5659				    78.2	
5671				    78.2	
5682				    98.1	
5693				    92.6	
5705				    98.4	
5716				    104.3	
5728				    102.4	
5740				    94.0	
5751				    90.7	
