5226				    10
5234				    10
5242				    10
5251				    10
5259				    12
5268				    20
5277				    20
5288				    20
5299				    29
5311				    40
5322				    40
5334				    49
5345				    60
5356				    80
5367				    84
5379				    96
5390				    118
5401				    150
5413				    194
5424				    204
5436				    229
5447				    260
5459				    320
5470				    322
5482				    325
5493				    326
5504				    327
5516				    330
5527				    333
5538				    333
5549				    335
5561				    338
5572				    340
5584				    342
5596				    342
5607				    342
