15798				    3.2	
15809				    3.2	
15820				    3.2	
15830				    3.9	
15841				    4.7	
15852				    5.3	
15863				    7.0	
15874				    8.9	
15885				    10.9	
15896				    11.7	
15907				    13.7	
15918				    19.7	
15929				    20.4	
15940				    26.1	
15950				    26.8	
15961				    29.4	
15972				    36.7	
15983				    39.6	
15994				    46.8	
16005				    60.7	
16016				    63.1	
16027				    61.4	
16038				    58.7	
16049				    60.8	
16060				    57.1	
16071				    56.7	
16082				    57.3	
16093				    54.9	
16104				    54.6	
16115				    54.0	
16126				    58.2	
16136				    61.3	
16147				    61.2	
16158				    66.2	
16169				    72.9	
16181				    76.7	
16192				    69.4	
