4012				    2.9	
4024				    2.9	
4034				    2.9	
4045				    2.9	
4056				    5.0	
4067				    5.5	
4077				    5.5	
4088				    8.9	
4099				    10.0	
4110				    10.9	
4121				    13.6	
4132				    15.6	
4143				    15.8	
4153				    21.7	
4164				    30.2	
4175				    32.4	
4186				    31.0	
4197				    29.1	
4208				    28.8	
4219				    28.8	
4229				    25.7	
4240				    19.9	
4252				    38.1	
4262				    44.4	
4273				    63.1	
4284				    78.9	
4295				    82.5	
4306				    70.7	
4318				    65.7	
4329				    62.7	
4340				    67.7	
4351				    65.9	
4361				    86.0	
4373				    87.8	
4384				    85.1	
4395				    85.1	
4406				    85.1	
4417				    79.8	
4427				    66.5	
4438				    54.4	
4449				    59.2	
