0.039930000	0.039909000
0.089998000	0.049640000
0.090025000	0.049660000
0.090028000	0.049604000
0.090041000	0.049612000
0.090045000	0.049538000
0.098002000	0.057492000
0.098041000	0.057450000
0.098051000	0.057457000
0.098061000	0.057385000
0.098066000	0.057387000
0.122924000	0.032905000
0.122954000	0.032932000
0.126965000	0.036848000
0.126993000	0.036874000
0.127001000	0.036811000
0.127005000	0.036812000
0.127062000	0.036788000
0.127913000	0.037636000
0.127935000	0.037542000
0.132977000	0.042580000
0.132999000	0.034969000
0.145959000	0.047926000
0.145989000	0.047851000
0.145998000	0.047858000
0.146003000	0.047799000
0.146007000	0.047801000
0.146113000	0.047838000
0.146130000	0.047852000
0.146135000	0.047781000
0.146139000	0.047782000
0.160955000	0.038007000
0.160980000	0.038029000
0.162937000	0.039920000
0.162953000	0.039932000
0.165988000	0.039005000
0.166011000	0.039023000
0.166076000	0.039009000
0.166087000	0.039018000
0.167952000	0.040853000
0.170945000	0.043844000
0.170964000	0.043766000
0.170969000	0.043767000
0.170972000	0.043745000
0.171035000	0.043806000
0.171051000	0.043122000
0.171053000	0.043121000
0.171055000	0.043047000
0.171120000	0.043108000
0.171136000	0.038143000
0.171207000	0.038211000
0.171223000	0.038132000
0.172929000	0.039835000
0.177919000	0.031938000
0.182917000	0.036932000
0.182950000	0.036826000
0.185916000	0.039789000
0.192905000	0.031931000
0.192926000	0.031949000
0.197911000	0.036839000
0.197929000	0.036854000
0.197962000	0.036794000
0.197968000	0.036796000
0.198092000	0.036835000
0.202957000	0.041697000
0.202988000	0.041528000
0.205929000	0.044393000
0.205944000	0.044373000
0.205980000	0.044356000
0.205986000	0.043035000
0.206032000	0.043025000
0.206046000	0.040038000
0.207876000	0.041791000
0.207884000	0.041778000
0.210018000	0.043852000
0.210063000	0.042093000
0.217948000	0.046980000
0.252908000	0.081860000
0.252940000	0.081806000
0.257937000	0.080005000
0.257964000	0.075010000
0.262940000	0.070021000
0.262960000	0.065036000
0.266020000	0.063028000
0.266099000	0.060157000
0.266112000	0.060021000
0.266147000	0.060005000
0.266154000	0.059959000
0.266157000	0.058277000
0.266159000	0.058228000
0.266161000	0.056105000
0.266199000	0.056048000
0.266200000	0.048233000
0.287928000	0.034998000
0.287951000	0.034982000
0.297938000	0.039981000
0.297959000	0.039968000
0.299943000	0.041734000
0.299969000	0.033918000
0.299975000	0.033868000
0.299979000	0.033725000
0.300050000	0.033745000
0.302915000	0.036608000
0.302931000	0.036574000
0.307970000	0.041611000
0.307987000	0.041578000
0.312914000	0.046503000
0.312999000	0.046538000
0.314960000	0.048497000
0.314977000	0.048463000
0.314983000	0.048467000
0.314985000	0.048348000
0.314987000	0.048346000
0.314989000	0.048255000
0.315979000	0.049242000
0.315994000	0.049165000
0.315999000	0.049166000
0.316001000	0.049141000
0.316081000	0.049219000
0.316087000	0.049174000
0.316133000	0.049218000
0.316185000	0.049219000
0.316190000	0.049219000
0.316194000	0.049175000
0.316196000	0.049175000
0.322958000	0.035013000
0.322979000	0.035031000
0.324933000	0.036919000
0.324950000	0.036933000
0.332988000	0.035036000
0.333008000	0.035053000
0.337886000	0.039896000
