29303				    1.9	
29314				    1.9	
29325				    1.9	
29336				    1.9	
29346				    1.9	
29357				    1.9	
29368				    1.9	
29379				    2.7	
29390				    2.7	
29400				    2.7	
29411				    2.7	
29422				    2.7	
29433				    3.4	
29444				    6.2	
29455				    6.2	
29466				    6.2	
29476				    6.2	
29487				    7.4	
29498				    14.4	
29509				    14.3	
29520				    14.3	
29531				    17.2	
29542				    17.2	
29553				    19.2	
29563				    18.5	
29574				    20.4	
29585				    20.5	
29596				    28.4	
29607				    28.8	
29617				    31.2	
29628				    34.1	
29639				    34.9	
29649				    33.9	
29660				    30.6	
29671				    29.5	
29682				    27.7	
29693				    27.6	
29704				    27.0	
29715				    28.5	
29725				    31.3	
29736				    31.3	
29747				    29.0	
29758				    28.8	
29769				    30.1	
29780				    29.4	
29791				    28.2	
29801				    27.0	
29812				    27.7	
29823				    27.7	
29834				    29.5	
29845				    29.3	
29856				    30.4	
29867				    30.6	
29877				    30.4	
29888				    29.8	
29899				    29.8	
29910				    29.6	
29921				    29.7	
29931				    30.3	
29942				    31.0	
29953				    30.2	
29964				    30.0	
29975				    30.0	
29986				    28.3	
29996				    28.3	
30007				    27.5	
30019				    30.6	
30030				    30.3	
30041				    29.7	
30051				    29.6	
