23724				    1.6	
23732				    1.6	
23740				    1.6	
23748				    1.6	
23756				    1.6	
23764				    1.6	
23772				    1.6	
23780				    1.6	
23788				    2.0	
23796				    2.0	
23804				    2.0	
23812				    2.4	
23820				    2.4	
23828				    2.4	
23836				    2.4	
23844				    2.8	
23855				    3.2	
23866				    3.7	
23877				    5.0	
23887				    5.0	
23898				    5.0	
23909				    6.3	
23919				    7.2	
23930				    7.9	
23941				    8.9	
23952				    9.4	
23963				    9.5	
23973				    9.5	
23984				    11.3	
23995				    11.8	
24006				    12.1	
24017				    12.7	
24028				    12.9	
24038				    12.8	
24049				    12.8	
24060				    12.8	
24071				    14.6	
24082				    15.1	
24092				    15.1	
24103				    15.1	
24114				    14.2	
24124				    14.2	
24135				    14.0	
24146				    14.0	
24157				    12.4	
24167				    12.8	
24178				    12.8	
24189				    12.8	
24200				    12.6	
24211				    12.7	
24222				    12.8	
24232				    12.8	
24243				    12.8	
24254				    12.7	
24265				    12.9	
24275				    12.9	
24286				    12.9	
24297				    12.5	
24308				    12.6	
24319				    12.8	
24329				    13.2	
24340				    13.4	
24351				    13.5	
24361				    13.5	
24372				    13.4	
24383				    13.2	
24394				    13.1	
24404				    13.1	
24416				    13.6	
24426				    13.7	
24437				    13.7	
24448				    13.7	
24459				    13.3	
24469				    12.7	
24480				    12.6	
24491				    13.0	
24501				    13.0	
24512				    13.7	
24523				    13.8	
24534				    13.8	
24545				    13.3	
24556				    13.2	
24567				    13.1	
24577				    12.9	
24588				    13.4	
24599				    13.4	
24610				    13.5	
24621				    13.5	
24631				    13.3	
24642				    13.1	
24653				    13.1	
24664				    13.6	
24675				    13.7	
24686				    13.7	
24697				    13.7	
24707				    13.4	
24718				    14.2	
24729				    14.2	
24740				    14.2	
24751				    14.9	
24762				    15.2	
24773				    15.5	
24783				    16.0	
24794				    16.1	
24804				    16.1	
24815				    15.9	
24826				    15.9	
24837				    15.9	
24848				    16.3	
24858				    16.3	
24869				    16.3	
24880				    16.3	
24890				    16.1	
24901				    16.0	
24912				    15.9	
24923				    15.8	
24934				    15.7	
24944				    15.6	
24955				    15.6	
24966				    15.6	
24977				    15.4	
24988				    15.5	
24998				    15.4	
25009				    15.4	
25020				    15.3	
25031				    15.3	
25042				    15.3	
25053				    15.0	
25063				    15.0	
25074				    14.8	
25085				    14.8	
25096				    14.8	
25107				    14.6	
25118				    14.7	
25129				    14.7	
25140				    14.4	
25150				    14.4	
